bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,20.19,238.762,0.427,296,11.409,41.69,0.426
0,20.286,239.714,0.431,297,11.343,42.341,0.427
0,20.476,241.81,0.439,298,11.171,42.983,0.431
0,20.286,241.81,0.439,299,11.301,42.442,0.431
0,20.571,242.381,0.449,296,11.275,43.038,0.425
0,20.476,242.381,0.447,297,11.26,42.818,0.426
0,20.476,242.381,0.446,298,11.202,42.818,0.428
0,20.571,242.381,0.445,299,11.081,42.926,0.429
0,20.667,242.762,0.445,300,10.948,42.956,0.431
0,20.667,242.762,0.443,301,10.889,43.373,0.432
0,20.667,243.333,0.445,302,10.809,43.577,0.434
0,20.667,243.333,0.448,300,10.995,42.708,0.431
0,20.667,243.333,0.448,301,10.989,42.708,0.431
0,20.667,243.333,0.447,302,10.966,42.708,0.432
0,20.667,243.524,0.447,303,10.939,42.918,0.433
0,21.524,242.952,0.453,298,10.786,43.231,0.425
0,21.429,242.952,0.452,299,10.785,43.162,0.426
0,21.429,243.619,0.454,300,10.697,43.374,0.428
0,21.524,245.048,0.459,301,10.562,43.979,0.43
0,22.571,245.048,0.466,297,10.435,46.171,0.424
0,22.476,245.048,0.465,298,10.47,45.889,0.424
0,22.381,245.048,0.463,299,10.452,45.665,0.426
0,22.476,245.381,0.461,300,10.317,46.79,0.429
0,22.476,245.381,0.46,301,10.178,47.145,0.43
0,22.762,245.381,0.466,298,10.138,47.318,0.425
0,22.857,246.952,0.472,299,9.937,47.361,0.426
0,22.952,249.19,0.48,300,9.749,48.408,0.429
0,23.143,249.19,0.477,301,9.441,49.697,0.432
0,23.524,247.619,0.477,296,9.574,50.028,0.426
0,23.524,247.619,0.475,297,9.547,50.147,0.427
0,24.286,247.905,0.483,294,9.296,51.635,0.422
0,24.286,247.905,0.482,295,9.25,51.635,0.424
0,24.286,247.905,0.482,296,9.192,52.011,0.425
0,24.286,247.905,0.481,297,9.166,52.011,0.425
0,24.286,247.905,0.478,298,9.074,52.218,0.429
0,24.286,247.905,0.477,299,9.046,52.218,0.43
0,24.095,247.905,0.476,300,9.069,51.837,0.431
0,24.095,247.905,0.475,301,9.06,51.837,0.431
0,24.476,247.905,0.479,298,8.982,53.156,0.429
0,24.571,250.952,0.49,299,8.808,54.449,0.431
0,24.524,250.952,0.498,295,8.963,54.083,0.425
0,24.619,250.952,0.496,296,8.909,54.557,0.427
0,24.619,250.952,0.495,297,8.87,54.684,0.428
0,24.905,250.952,0.497,294,8.762,55.066,0.427
0,24.905,250.952,0.495,295,8.738,55.465,0.428
0,24.905,250.952,0.492,296,8.661,55.863,0.431
0,25.0,252.619,0.497,297,8.56,56.025,0.435
0,24.81,252.619,0.497,298,8.61,55.659,0.435
0,25.19,253.0,0.506,295,8.538,56.433,0.429
0,25.19,253.0,0.505,296,8.527,56.433,0.43
0,25.095,253.381,0.504,297,8.52,56.278,0.433
0,25.0,253.381,0.503,298,8.52,56.163,0.434
0,25.0,253.381,0.502,299,8.486,56.826,0.435
0,25.0,253.381,0.501,300,8.444,56.826,0.436
0,24.905,253.381,0.504,299,8.577,56.175,0.432
0,24.905,253.381,0.503,300,8.568,56.175,0.433
0,24.905,253.381,0.502,301,8.521,56.695,0.434
0,24.905,253.571,0.502,302,8.496,56.695,0.435
0,24.81,253.571,0.501,303,8.493,56.481,0.436
0,24.81,253.571,0.501,304,8.487,56.481,0.436
0,24.81,253.571,0.5,305,8.48,56.61,0.436
0,24.619,253.571,0.51,301,8.81,53.454,0.427
0,24.619,253.571,0.51,302,8.804,53.454,0.428
0,24.81,254.333,0.516,297,8.823,53.59,0.425
0,24.905,254.333,0.516,298,8.749,53.743,0.425
0,24.905,254.333,0.516,299,8.741,53.743,0.425
0,24.81,254.333,0.514,300,8.725,53.634,0.427
0,24.714,254.333,0.513,301,8.738,53.807,0.428
0,25.19,254.333,0.518,297,8.738,53.603,0.423
0,25.095,254.333,0.517,298,8.754,53.521,0.423
0,25.19,254.333,0.515,299,8.699,53.653,0.426
0,25.19,254.333,0.514,300,8.701,53.783,0.427
0,25.381,255.571,0.517,301,8.587,54.684,0.43
0,25.381,255.571,0.517,302,8.576,54.806,0.431
0,25.571,255.333,0.52,299,8.514,54.426,0.427
0,25.381,255.333,0.519,300,8.583,54.23,0.427
0,25.381,255.333,0.519,301,8.572,54.23,0.427
0,25.381,255.333,0.519,302,8.548,54.23,0.428
0,25.571,255.333,0.525,299,8.691,53.291,0.421
0,25.571,255.333,0.524,300,8.582,54.439,0.423
0,26.619,255.333,0.527,296,8.345,55.731,0.42
0,26.524,255.524,0.527,297,8.313,55.829,0.422
0,26.429,255.524,0.525,298,8.29,55.954,0.423
0,26.429,255.524,0.525,299,8.247,55.954,0.424
0,26.429,255.524,0.524,300,8.234,55.954,0.425
0,26.429,255.524,0.523,301,8.198,56.221,0.426
0,26.429,256.381,0.525,302,8.136,56.631,0.429
0,26.333,256.381,0.523,303,8.102,56.726,0.431
0,26.143,256.381,0.525,302,8.197,56.609,0.43
0,26.143,256.381,0.523,303,8.163,56.743,0.431
0,26.048,256.381,0.523,304,8.163,56.713,0.432
0,26.048,256.381,0.522,305,8.158,56.713,0.433
0,26.238,256.19,0.524,303,8.144,56.467,0.43
0,26.048,256.19,0.524,304,8.172,56.386,0.43
0,26.048,256.19,0.524,305,8.147,56.524,0.431
0,26.048,256.19,0.521,306,8.068,56.924,0.433
0,26.238,256.19,0.528,302,8.346,54.874,0.425
0,26.238,256.19,0.527,303,8.301,55.009,0.427
0,26.048,256.19,0.524,304,8.286,54.912,0.429
0,26.048,256.19,0.524,305,8.27,54.912,0.429
0,26.048,256.19,0.522,306,8.215,55.322,0.431
0,26.143,256.19,0.519,307,8.152,55.353,0.434
0,26.143,256.19,0.518,308,8.136,55.9,0.435
0,26.238,256.19,0.515,309,7.966,56.585,0.438
0,26.333,257.238,0.518,310,7.866,56.966,0.44
0,26.333,257.238,0.52,308,7.958,56.45,0.437
0,26.333,257.238,0.52,309,7.948,56.45,0.437
0,26.476,257.238,0.519,310,7.914,57.062,0.439
0,26.476,257.238,0.518,311,7.878,57.184,0.44
0,26.571,259.952,0.529,312,7.714,57.503,0.443
0,26.857,260.143,0.534,308,7.838,57.201,0.438
0,26.857,260.476,0.535,309,7.812,57.476,0.439
0,26.952,260.476,0.534,310,7.78,57.799,0.441
0,26.952,260.476,0.533,311,7.754,57.799,0.442
0,26.857,260.476,0.531,312,7.767,57.893,0.444
0,26.905,260.476,0.531,313,7.764,58.196,0.444
0,27.476,261.238,0.539,309,7.704,59.234,0.439
0,27.476,261.238,0.539,310,7.696,59.662,0.44
0,27.476,261.238,0.538,311,7.657,59.802,0.441
0,27.286,261.238,0.538,312,7.679,59.421,0.441
0,27.286,261.238,0.544,309,7.962,58.165,0.434
0,27.286,261.238,0.544,310,7.951,58.165,0.434
0,27.095,261.238,0.542,311,7.889,58.191,0.436
0,27.19,262.476,0.547,312,7.828,58.503,0.438
0,27.19,262.476,0.547,313,7.819,58.78,0.439
0,27.095,262.476,0.549,313,7.946,58.743,0.436
0,27.19,262.476,0.548,314,7.865,58.857,0.438
0,27.19,262.476,0.548,315,7.859,58.857,0.438
0,27.095,262.476,0.547,316,7.811,58.709,0.44
0,27.095,261.238,0.545,314,7.949,58.139,0.433
0,27.0,261.238,0.544,315,7.938,58.122,0.435
0,26.81,261.238,0.543,316,7.945,57.459,0.436
0,27.0,265.238,0.564,317,7.868,58.177,0.439
0,27.0,265.238,0.563,318,7.82,58.448,0.44
0,27.0,265.238,0.563,319,7.812,58.448,0.44
0,27.0,265.238,0.56,320,7.759,58.73,0.442
0,27.0,265.238,0.559,321,7.711,59.671,0.445
0,27.0,265.238,0.556,322,7.501,60.966,0.448
0,27.19,265.238,0.559,318,7.498,60.643,0.444
0,27.19,265.905,0.562,319,7.466,61.071,0.446
0,27.286,267.0,0.568,320,7.432,61.963,0.448
0,27.286,267.0,0.565,321,7.321,61.959,0.451
0,27.381,267.0,0.565,322,7.316,61.959,0.452
0,27.381,267.0,0.564,323,7.289,62.098,0.453
0,27.476,267.0,0.563,324,7.207,62.144,0.454
0,27.476,267.0,0.562,325,7.184,62.287,0.455
0,27.952,267.0,0.567,322,7.165,62.395,0.45
0,27.952,267.0,0.565,323,7.073,62.684,0.452
0,27.762,267.0,0.565,324,7.1,62.336,0.453
0,27.762,267.0,0.563,325,7.036,62.477,0.455
0,27.857,267.0,0.563,326,7.008,63.13,0.455
0,28.143,267.0,0.562,324,6.947,63.646,0.456
0,28.143,267.0,0.562,325,6.939,63.95,0.456
0,28.333,267.0,0.56,326,6.839,64.767,0.459
0,28.333,267.0,0.558,327,6.82,64.767,0.461
0,28.333,267.667,0.561,328,6.77,64.767,0.463
0,28.333,267.667,0.559,329,6.763,64.767,0.464
0,28.524,267.667,0.56,329,6.749,65.099,0.463
0,28.619,267.667,0.559,330,6.685,65.848,0.465
0,28.714,267.667,0.557,331,6.631,66.36,0.466
0,28.81,267.667,0.557,332,6.584,66.407,0.467
0,28.905,270.0,0.568,333,6.533,66.632,0.469
0,28.81,270.0,0.567,334,6.52,66.621,0.471
0,28.81,270.0,0.566,335,6.461,67.222,0.472
0,28.81,270.0,0.569,333,6.57,66.766,0.468
0,28.81,270.333,0.57,334,6.537,66.912,0.47
0,28.81,271.0,0.571,335,6.486,67.222,0.474
0,28.905,271.571,0.572,336,6.354,68.624,0.476
0,28.905,271.571,0.572,337,6.34,69.081,0.477
0,28.905,271.571,0.572,338,6.336,69.081,0.478
0,29.095,271.571,0.572,337,6.297,69.068,0.476
0,28.905,271.571,0.571,338,6.309,68.79,0.478
0,28.905,271.571,0.57,339,6.284,68.944,0.479
0,28.905,271.571,0.57,340,6.284,68.944,0.479
0,29.0,271.571,0.569,341,6.171,69.757,0.481
0,29.571,271.571,0.574,336,6.158,71.288,0.476
0,29.667,271.571,0.571,337,6.102,71.493,0.478
0,29.571,271.571,0.571,338,6.105,71.288,0.478
0,29.571,272.048,0.572,339,6.069,71.44,0.48
0,29.571,272.048,0.572,340,5.991,72.066,0.481
0,29.571,272.048,0.57,341,5.972,72.066,0.483
0,29.571,272.048,0.571,341,6.005,71.904,0.481
0,29.476,272.048,0.571,342,6.009,71.694,0.482
0,29.476,272.048,0.57,343,6.006,71.694,0.483
0,29.476,272.048,0.569,344,5.977,72.0,0.484
0,29.476,272.048,0.568,345,5.95,72.317,0.485
0,29.667,272.048,0.572,341,6.033,71.983,0.48
0,29.571,272.048,0.571,342,6.009,71.861,0.481
0,29.667,272.333,0.569,343,5.937,73.129,0.484
0,29.762,272.333,0.568,344,5.888,73.604,0.485
0,29.762,272.333,0.568,342,5.94,73.24,0.484
0,29.571,272.333,0.567,343,5.957,73.133,0.485
0,29.571,272.333,0.567,344,5.935,73.133,0.486
0,29.571,272.333,0.566,345,5.916,73.133,0.486
0,29.571,272.333,0.566,346,5.91,73.133,0.486
0,29.667,272.333,0.574,344,6.0,72.411,0.48
0,29.571,272.333,0.574,345,6.025,72.318,0.48
0,29.571,272.333,0.573,346,6.009,73.097,0.481
0,29.571,272.333,0.572,347,5.99,73.249,0.482
0,29.667,276.048,0.586,348,5.89,73.72,0.485
0,29.571,276.048,0.585,349,5.873,73.353,0.486
0,29.476,276.048,0.582,350,5.833,73.291,0.489
0,29.476,276.048,0.581,351,5.817,73.446,0.49
0,29.476,276.048,0.58,351,5.812,73.619,0.491
0,29.476,276.048,0.58,352,5.809,73.619,0.492
0,29.476,276.048,0.58,353,5.809,73.619,0.492
0,29.286,276.048,0.579,354,5.813,73.598,0.493
0,29.286,276.048,0.578,355,5.785,74.21,0.494
0,29.095,276.048,0.577,356,5.801,73.914,0.495
0,29.19,276.048,0.576,357,5.787,74.143,0.497
0,29.286,275.667,0.582,353,6.04,71.362,0.488
0,29.286,275.667,0.581,354,6.029,71.362,0.489
0,29.286,275.667,0.581,355,6.018,71.362,0.49
0,29.095,275.667,0.579,356,6.016,71.233,0.491
0,29.095,275.667,0.578,357,5.993,71.233,0.492
0,29.19,275.667,0.577,358,5.943,71.483,0.493
0,29.19,275.667,0.575,359,5.903,71.92,0.495
0,29.19,275.667,0.573,360,5.875,72.072,0.497
0,29.095,275.667,0.574,359,6.02,70.599,0.495
0,29.286,275.667,0.572,360,5.871,72.629,0.498
0,29.286,275.667,0.57,361,5.831,72.938,0.499
0,29.19,275.667,0.569,362,5.82,73.14,0.501
0,29.19,275.667,0.568,363,5.8,73.14,0.502
0,29.476,277.619,0.577,361,5.687,74.273,0.501
0,29.476,277.619,0.576,362,5.68,74.273,0.502
0,29.571,277.619,0.576,363,5.664,74.532,0.502
0,29.571,277.619,0.575,364,5.641,74.84,0.504
0,29.571,277.619,0.575,365,5.633,74.84,0.504
0,29.667,277.857,0.574,366,5.568,75.476,0.506
0,29.762,278.333,0.575,367,5.53,75.736,0.508
0,29.857,278.333,0.573,368,5.441,77.217,0.51
0,29.762,278.333,0.572,369,5.438,76.984,0.51
0,29.762,278.333,0.572,370,5.432,77.142,0.511
0,29.857,278.333,0.57,371,5.341,77.297,0.514
0,30.905,278.333,0.584,362,5.441,77.637,0.502
0,30.81,278.333,0.583,363,5.428,77.693,0.504
0,30.81,278.333,0.582,364,5.413,77.851,0.504
0,30.81,278.333,0.582,365,5.359,78.32,0.505
0,30.81,278.333,0.58,366,5.32,78.32,0.507
0,31.0,278.333,0.579,367,5.25,78.668,0.509
0,31.095,280.81,0.589,368,5.181,79.806,0.511
0,31.095,278.333,0.576,366,5.134,79.151,0.512
0,30.905,278.333,0.574,367,5.135,79.309,0.514
0,30.905,278.714,0.574,368,5.105,79.626,0.516
0,30.81,278.714,0.574,369,5.084,79.564,0.517
0,30.905,281.476,0.586,370,5.014,79.865,0.519
0,31.619,281.476,0.591,365,5.027,79.93,0.513
0,31.619,281.476,0.591,366,5.022,79.93,0.513
0,31.524,281.476,0.59,367,4.957,80.5,0.515
0,31.524,281.476,0.589,368,4.931,80.5,0.516
0,31.524,281.619,0.588,369,4.903,80.832,0.517
0,31.524,281.619,0.586,370,4.859,80.832,0.519
0,31.524,281.619,0.586,371,4.859,80.832,0.519
0,31.429,281.619,0.592,367,4.917,80.098,0.516
0,31.524,281.619,0.592,368,4.902,80.667,0.516
0,31.524,282.0,0.593,369,4.873,80.667,0.517
0,31.619,282.762,0.596,370,4.833,80.703,0.519
0,31.524,282.762,0.594,371,4.825,80.481,0.52
0,31.619,284.095,0.6,372,4.772,80.851,0.523
0,31.905,284.095,0.608,369,4.807,80.858,0.515
0,31.81,284.095,0.606,370,4.774,80.838,0.517
0,31.714,284.095,0.604,371,4.766,80.916,0.518
0,31.619,284.095,0.603,372,4.741,81.39,0.52
0,31.524,284.095,0.602,373,4.73,81.127,0.521
0,32.0,284.095,0.607,370,4.784,82.041,0.515
0,31.905,284.095,0.606,371,4.768,81.989,0.517
0,31.905,284.095,0.603,372,4.748,82.483,0.519
0,32.0,284.952,0.607,373,4.701,82.94,0.52
0,32.095,284.952,0.606,374,4.677,83.162,0.521
0,32.286,284.952,0.611,370,4.784,82.936,0.515
0,32.286,284.952,0.611,371,4.773,82.936,0.516
0,32.095,284.952,0.608,372,4.783,82.958,0.518
0,32.0,285.238,0.609,373,4.768,82.572,0.52
0,32.0,285.714,0.61,374,4.731,82.74,0.521
0,32.0,285.714,0.61,375,4.723,82.74,0.522
0,32.19,285.714,0.608,376,4.629,83.169,0.524
0,32.19,285.714,0.608,377,4.625,83.169,0.524
0,32.19,285.714,0.613,374,4.698,82.637,0.521
0,32.286,286.667,0.617,375,4.662,82.815,0.522
0,33.238,286.667,0.62,370,4.676,83.773,0.519
0,33.143,286.667,0.619,371,4.694,83.68,0.519
0,33.333,292.381,0.641,372,4.571,85.154,0.525
0,33.333,292.381,0.638,373,4.532,85.507,0.527
0,33.333,292.381,0.638,374,4.521,85.678,0.527
0,33.429,295.19,0.651,375,4.473,85.715,0.531
0,33.333,295.19,0.65,376,4.467,85.71,0.532
0,33.333,295.19,0.649,377,4.454,85.71,0.533
0,33.333,295.619,0.651,378,4.432,85.71,0.534
0,33.381,295.619,0.65,379,4.413,86.163,0.534
0,33.381,295.619,0.65,380,4.392,86.512,0.535
0,34.048,295.619,0.654,376,4.405,87.149,0.529
0,34.048,295.619,0.653,377,4.388,87.149,0.53
0,34.048,295.619,0.655,374,4.449,87.049,0.527
0,34.048,295.619,0.655,375,4.442,87.049,0.527
0,34.429,296.762,0.672,370,4.538,86.022,0.519
0,34.429,296.762,0.671,371,4.503,87.077,0.52
0,34.429,296.762,0.671,372,4.498,87.077,0.521
0,34.238,296.762,0.67,373,4.503,86.775,0.522
0,34.524,296.476,0.671,370,4.496,86.594,0.519
0,34.524,296.476,0.67,371,4.489,86.948,0.52
0,34.524,296.476,0.67,372,4.469,87.123,0.521
0,34.524,296.476,0.669,373,4.443,87.659,0.522
0,34.714,296.476,0.673,370,4.501,87.914,0.517
0,34.714,296.476,0.672,371,4.486,88.093,0.518
0,34.619,296.762,0.671,372,4.459,88.264,0.522
0,34.429,296.762,0.669,373,4.452,87.913,0.523
0,34.429,296.762,0.668,374,4.43,88.09,0.525
0,34.524,296.762,0.666,375,4.398,88.71,0.527
0,34.619,298.19,0.674,376,4.368,88.942,0.529
0,34.619,298.857,0.678,377,4.348,89.119,0.531
0,34.714,300.0,0.69,370,4.491,87.831,0.526
0,34.714,300.0,0.69,371,4.475,87.645,0.528
0,34.714,300.0,0.688,372,4.448,87.999,0.529
0,34.81,300.0,0.687,373,4.42,88.047,0.53
0,34.952,300.0,0.687,372,4.412,88.187,0.53
0,34.857,300.0,0.687,373,4.423,88.182,0.53
0,34.857,300.0,0.686,374,4.401,88.182,0.531
0,34.952,303.095,0.693,375,4.36,88.408,0.533
0,34.952,303.095,0.693,376,4.349,88.584,0.534
0,34.952,303.095,0.693,374,4.334,88.251,0.533
0,35.048,304.476,0.695,375,4.306,89.484,0.535
0,34.952,304.476,0.694,376,4.304,89.254,0.535
0,34.857,304.476,0.694,377,4.299,88.905,0.536
0,35.238,302.667,0.686,369,4.562,86.082,0.522
0,35.048,302.667,0.686,370,4.57,85.806,0.522
0,35.048,302.667,0.685,371,4.55,85.806,0.523
0,35.143,302.667,0.684,372,4.525,86.092,0.525
0,35.238,302.667,0.688,373,4.511,86.315,0.526
0,35.619,302.381,0.694,365,4.629,86.614,0.514
0,35.524,302.381,0.698,360,4.7,85.902,0.509
0,35.524,302.381,0.698,361,4.693,85.902,0.51
0,35.524,302.381,0.697,362,4.687,85.902,0.511
0,35.524,302.381,0.704,356,4.889,84.699,0.5
0,35.524,302.381,0.701,357,4.841,85.418,0.503
0,35.524,302.381,0.699,358,4.784,85.459,0.505
0,35.619,302.381,0.698,359,4.773,85.673,0.506
0,35.524,302.381,0.705,351,5.007,82.023,0.492
0,35.524,302.381,0.705,352,4.998,82.201,0.493
0,35.524,302.381,0.705,353,4.958,82.706,0.495
0,35.429,302.381,0.705,354,4.967,82.74,0.496
0,35.286,302.381,0.702,352,5.065,81.33,0.494
0,35.286,302.381,0.701,353,5.055,81.507,0.495
0,35.286,302.381,0.7,354,5.012,82.513,0.497
0,35.19,302.381,0.7,355,5.018,82.381,0.497
0,35.19,302.381,0.703,350,5.163,81.136,0.488
0,35.19,302.381,0.703,351,5.152,81.136,0.488
0,35.19,302.381,0.703,348,5.199,80.103,0.483
0,35.19,302.762,0.703,349,5.091,81.603,0.487
0,35.095,302.762,0.703,350,5.093,81.605,0.487
0,35.19,307.238,0.715,351,5.06,82.304,0.49
0,35.286,307.238,0.72,348,5.202,81.254,0.484
0,35.19,307.238,0.719,349,5.187,81.183,0.486
0,35.19,307.238,0.719,350,5.183,81.183,0.486
0,35.19,307.238,0.719,351,5.178,81.183,0.487
0,35.19,307.238,0.718,352,5.168,81.512,0.488
0,35.0,307.238,0.719,351,5.25,80.578,0.487
0,34.905,307.238,0.718,352,5.227,80.448,0.489
0,34.905,307.238,0.718,353,5.212,80.622,0.489
0,35.0,307.238,0.717,354,5.163,80.846,0.492
0,35.0,307.238,0.716,355,5.141,81.193,0.493
0,35.0,307.238,0.716,356,5.127,81.193,0.494
0,35.0,307.238,0.716,357,5.123,81.193,0.494
0,35.19,307.238,0.719,354,5.148,80.533,0.491
0,35.19,307.238,0.718,355,5.133,80.707,0.492
0,35.0,307.238,0.715,356,5.035,81.251,0.496
0,35.19,308.0,0.72,351,5.095,81.236,0.491
0,35.19,308.0,0.719,352,5.08,81.409,0.492
0,35.19,308.0,0.718,353,5.071,81.584,0.493
0,35.143,308.0,0.718,354,5.075,81.559,0.493
0,35.19,308.0,0.718,355,5.07,81.621,0.494
0,35.095,308.0,0.718,356,5.064,81.371,0.494
0,35.19,308.0,0.717,357,5.017,82.109,0.496
0,35.381,308.0,0.713,358,4.933,83.126,0.499
0,35.667,307.619,0.719,351,5.347,80.455,0.485
0,35.762,307.619,0.72,352,5.278,81.247,0.488
0,35.762,307.619,0.72,353,5.273,81.423,0.489
0,36.238,307.619,0.724,350,5.288,81.712,0.483
0,36.238,307.619,0.723,351,5.283,81.712,0.484
0,36.238,307.619,0.722,352,5.225,82.252,0.486
0,36.143,307.619,0.722,353,5.236,82.158,0.487
0,36.048,307.619,0.722,354,5.23,82.029,0.489
0,35.952,307.619,0.722,354,5.242,82.158,0.488
0,35.952,307.619,0.721,355,5.172,82.828,0.489
0,35.667,307.19,0.723,350,5.402,80.574,0.482
0,35.667,307.19,0.722,351,5.389,80.752,0.483
0,35.762,307.19,0.722,352,5.345,81.186,0.486
0,35.762,307.19,0.722,353,5.341,81.512,0.486
0,35.762,307.19,0.719,354,5.292,81.699,0.489
0,36.048,307.381,0.72,346,5.546,80.861,0.481
0,36.048,307.381,0.72,347,5.54,81.04,0.481
0,35.952,307.381,0.72,348,5.541,80.937,0.481
0,35.952,307.381,0.719,349,5.524,80.937,0.482
0,35.952,307.381,0.718,350,5.494,81.475,0.484
0,35.952,307.381,0.717,351,5.474,81.988,0.485
0,35.524,306.381,0.71,345,5.611,77.926,0.478
0,35.524,306.381,0.71,346,5.606,78.124,0.478
0,35.524,306.381,0.71,347,5.528,78.624,0.479
0,35.429,306.381,0.71,348,5.531,78.546,0.48
0,35.429,306.381,0.709,349,5.523,78.897,0.48
0,35.429,306.381,0.709,350,5.476,78.886,0.483
0,35.333,306.0,0.707,346,5.665,78.459,0.476
0,35.333,306.0,0.707,347,5.64,78.634,0.476
0,35.143,306.0,0.711,340,5.841,77.804,0.469
0,35.143,306.0,0.711,341,5.832,78.157,0.47
0,35.143,306.0,0.71,342,5.81,78.157,0.472
0,35.048,306.0,0.71,343,5.82,78.206,0.472
0,35.048,306.0,0.71,344,5.813,78.206,0.473
0,34.952,306.0,0.716,338,5.836,77.386,0.464
0,34.952,306.0,0.715,339,5.772,77.537,0.466
0,35.143,306.0,0.714,340,5.691,78.837,0.468
0,35.143,306.0,0.713,341,5.663,78.837,0.469
0,35.143,306.0,0.713,342,5.654,78.837,0.469
0,35.143,306.0,0.713,343,5.654,78.837,0.47
0,35.048,306.0,0.711,344,5.625,79.772,0.473
0,35.238,306.0,0.713,341,5.653,78.917,0.47
0,35.238,306.0,0.712,342,5.631,78.917,0.471
0,35.238,301.333,0.713,338,5.779,78.85,0.463
0,35.429,301.333,0.712,339,5.742,79.304,0.463
0,35.429,301.333,0.712,340,5.72,79.488,0.464
0,35.429,301.333,0.71,341,5.682,79.669,0.467
0,35.429,301.333,0.71,342,5.682,79.669,0.467
0,35.429,301.333,0.709,343,5.667,79.85,0.468
0,35.429,301.333,0.708,344,5.605,80.695,0.469
0,35.429,301.333,0.708,345,5.591,80.695,0.47
0,35.333,301.333,0.707,346,5.584,80.687,0.471
0,35.333,301.333,0.707,347,5.496,81.702,0.472
0,35.524,301.333,0.708,346,5.511,81.316,0.468
0,35.524,301.333,0.707,347,5.487,81.68,0.469
0,35.524,301.333,0.707,348,5.48,81.68,0.47
0,35.524,301.333,0.706,349,5.404,82.768,0.471
0,35.333,301.333,0.706,350,5.414,82.377,0.472
0,35.333,301.333,0.705,351,5.316,82.553,0.474
0,35.333,301.333,0.704,352,5.288,82.916,0.477
0,35.238,301.333,0.703,353,5.29,82.745,0.477
0,35.143,300.571,0.693,352,5.351,82.256,0.474
0,35.333,300.571,0.698,353,5.297,82.304,0.475
0,35.048,300.571,0.701,350,5.381,81.61,0.47
0,35.143,300.571,0.698,351,5.32,81.615,0.473
0,35.143,300.762,0.698,352,5.266,82.143,0.475
0,35.048,300.762,0.698,353,5.261,81.937,0.476
0,35.048,300.762,0.696,354,5.207,82.291,0.478
0,35.048,300.762,0.696,355,5.178,83.003,0.479
0,35.143,300.762,0.697,356,5.134,83.453,0.481
0,35.048,300.762,0.702,353,5.304,81.243,0.474
0,35.048,300.762,0.701,354,5.296,81.6,0.474
0,35.048,300.762,0.7,355,5.278,81.6,0.476
0,34.952,300.762,0.7,356,5.278,81.455,0.476
0,34.952,300.762,0.7,357,5.272,81.799,0.477
0,35.048,301.143,0.703,353,5.355,80.78,0.473
0,35.048,301.143,0.704,354,5.312,80.78,0.475
0,34.952,301.143,0.703,355,5.301,80.517,0.476
0,34.667,301.143,0.706,350,5.409,79.474,0.473
0,34.667,301.143,0.706,351,5.393,79.636,0.474
0,34.667,301.905,0.709,352,5.358,79.636,0.476
0,34.476,301.905,0.708,353,5.345,79.545,0.477
0,34.381,301.905,0.708,354,5.344,79.287,0.478
0,34.381,301.905,0.707,355,5.32,79.459,0.479
0,34.381,301.905,0.704,356,5.26,80.144,0.482
0,34.381,301.905,0.704,357,5.22,80.487,0.483
0,34.476,299.952,0.696,354,5.489,79.009,0.476
0,34.476,299.952,0.695,355,5.463,79.009,0.477
0,34.381,299.952,0.694,356,5.479,78.916,0.478
0,34.381,299.952,0.694,357,5.476,78.916,0.478
0,34.381,299.952,0.694,358,5.464,79.26,0.479
0,34.286,299.952,0.693,359,5.426,79.892,0.482
0,34.381,299.952,0.691,360,5.369,80.74,0.485
0,34.476,299.952,0.691,357,5.393,80.734,0.483
0,34.476,299.952,0.69,358,5.361,81.066,0.484
0,34.476,299.952,0.688,359,5.319,81.066,0.487
0,34.381,299.952,0.69,360,5.284,81.548,0.49
0,34.286,299.952,0.689,361,5.27,81.684,0.492
0,34.286,299.952,0.689,362,5.247,81.99,0.493
0,34.476,301.524,0.696,362,5.189,82.398,0.495
0,34.381,301.524,0.695,363,5.156,82.828,0.498
0,34.381,301.524,0.693,364,5.121,82.828,0.499
0,34.381,301.762,0.694,365,5.097,82.828,0.501
0,34.476,301.762,0.693,366,5.088,83.044,0.501
0,34.476,301.762,0.693,367,5.066,83.358,0.502
0,34.476,301.762,0.692,368,5.048,83.515,0.504
0,34.095,301.762,0.693,366,5.174,82.043,0.501
0,34.095,301.762,0.691,367,5.148,82.043,0.503
0,33.905,301.762,0.691,368,5.147,81.749,0.504
0,34.0,301.762,0.689,369,4.944,83.824,0.506
0,34.19,305.429,0.705,370,4.822,84.345,0.509
0,34.381,305.429,0.704,371,4.783,84.466,0.512
0,34.381,305.429,0.703,372,4.759,84.466,0.513
0,34.571,306.571,0.709,373,4.547,86.418,0.516
0,34.571,304.905,0.715,365,4.621,85.458,0.508
0,34.667,304.905,0.715,366,4.612,85.542,0.509
0,34.667,305.238,0.715,367,4.545,86.364,0.511
0,34.762,305.238,0.714,368,4.499,86.718,0.514
0,34.762,305.238,0.714,369,4.496,86.718,0.514
0,35.238,305.238,0.717,364,4.52,87.347,0.509
0,35.238,306.667,0.721,365,4.419,88.454,0.512
0,35.238,306.667,0.722,363,4.426,88.289,0.512
0,35.143,306.667,0.722,364,4.432,88.252,0.512
0,35.19,306.667,0.722,365,4.429,88.27,0.513
0,35.095,306.667,0.721,366,4.43,88.346,0.514
