bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,19.857,239.619,0.434,296,10.625,41.027,0.422
0,19.857,239.619,0.432,297,10.565,41.444,0.423
0,19.952,239.619,0.427,298,10.311,42.068,0.428
0,19.952,239.714,0.427,299,10.301,42.17,0.428
0,20.333,239.714,0.434,296,10.258,42.425,0.422
0,20.429,239.714,0.433,297,10.168,42.721,0.423
0,20.429,239.714,0.432,298,10.122,42.721,0.425
0,20.429,239.714,0.431,299,10.082,42.721,0.426
0,20.429,239.714,0.428,300,10.028,42.721,0.428
0,20.524,240.857,0.433,301,9.956,43.317,0.429
0,20.333,240.857,0.43,302,9.988,43.21,0.431
0,20.905,240.857,0.434,300,9.905,43.503,0.427
0,20.905,240.857,0.434,301,9.897,43.503,0.428
0,20.905,240.857,0.433,302,9.873,43.503,0.429
0,20.905,240.857,0.432,303,9.85,43.611,0.43
0,21.095,240.857,0.439,298,9.862,43.514,0.424
0,21.095,240.857,0.438,299,9.849,43.514,0.425
0,21.19,240.857,0.435,300,9.721,44.1,0.426
0,21.286,242.714,0.443,301,9.625,44.486,0.429
0,22.143,244.524,0.458,297,9.39,46.16,0.424
0,22.143,244.524,0.458,298,9.383,46.276,0.425
0,22.238,245.524,0.461,299,9.298,46.724,0.427
0,22.238,245.524,0.458,300,9.235,47.316,0.428
0,22.238,245.524,0.457,301,9.161,47.731,0.429
0,22.333,245.524,0.462,298,9.211,47.731,0.425
0,22.143,245.524,0.461,299,9.251,47.735,0.425
0,22.238,248.143,0.473,300,9.074,48.592,0.43
0,22.333,250.0,0.478,301,8.892,49.518,0.433
0,22.905,250.0,0.485,296,8.894,49.75,0.427
0,23.0,250.0,0.484,297,8.86,49.965,0.428
0,23.381,250.0,0.49,294,8.815,50.719,0.423
0,23.381,250.0,0.489,295,8.805,50.676,0.424
0,23.381,250.0,0.488,296,8.735,50.927,0.425
0,23.381,250.0,0.487,297,8.696,51.05,0.426
0,23.381,251.143,0.491,298,8.585,51.05,0.429
0,23.381,251.143,0.49,299,8.555,51.301,0.43
0,23.381,251.143,0.488,300,8.531,51.301,0.431
0,23.381,251.143,0.488,301,8.523,51.301,0.432
0,23.19,251.143,0.491,298,8.678,50.731,0.429
0,23.381,251.81,0.491,299,8.481,52.245,0.433
0,23.524,251.81,0.496,295,8.553,52.103,0.427
0,23.619,252.238,0.495,296,8.516,52.228,0.428
0,23.619,252.238,0.495,297,8.479,52.228,0.43
0,23.714,252.571,0.497,294,8.643,51.403,0.428
0,23.714,252.571,0.496,295,8.605,51.772,0.429
0,23.714,253.571,0.497,296,8.512,51.897,0.432
0,23.81,255.095,0.503,297,8.411,52.051,0.435
0,23.714,255.095,0.502,298,8.429,51.888,0.436
0,24.286,255.095,0.507,295,8.38,53.096,0.43
0,24.286,255.095,0.507,296,8.37,53.096,0.43
0,24.095,255.095,0.505,297,8.361,52.81,0.434
0,24.095,255.095,0.504,298,8.311,52.81,0.435
0,24.19,255.095,0.503,299,8.246,53.153,0.436
0,24.19,255.095,0.502,300,8.218,53.282,0.437
0,24.476,255.095,0.505,299,8.216,53.407,0.434
0,24.476,255.095,0.505,300,8.209,53.407,0.434
0,24.286,255.381,0.502,301,8.173,53.798,0.438
0,24.381,256.952,0.51,302,8.124,53.842,0.439
0,24.381,256.952,0.508,303,8.104,53.842,0.439
0,24.381,256.952,0.508,304,8.1,53.842,0.44
0,24.381,256.952,0.508,305,8.092,53.842,0.44
0,24.952,256.952,0.52,301,8.465,52.8,0.43
0,24.952,256.952,0.519,302,8.46,52.8,0.43
0,24.667,256.952,0.522,297,8.606,52.124,0.427
0,24.476,256.952,0.522,298,8.641,51.577,0.427
0,24.476,256.952,0.522,299,8.637,51.577,0.427
0,24.381,256.952,0.52,300,8.629,51.852,0.429
0,24.381,256.952,0.518,301,8.587,52.248,0.43
0,25.048,259.667,0.535,297,8.552,52.623,0.426
0,25.048,259.667,0.535,298,8.534,52.623,0.427
0,24.857,259.667,0.533,299,8.539,52.671,0.429
0,24.857,259.667,0.532,300,8.529,52.927,0.429
0,24.952,260.571,0.533,301,8.45,53.15,0.433
0,24.952,260.571,0.533,302,8.441,53.15,0.433
0,25.333,260.571,0.537,299,8.444,53.375,0.429
0,25.333,260.619,0.537,300,8.438,53.375,0.429
0,25.333,260.619,0.537,301,8.437,53.234,0.429
0,25.333,260.619,0.537,302,8.401,53.234,0.43
0,25.524,260.619,0.543,299,8.582,52.787,0.422
0,25.524,260.619,0.542,300,8.548,52.787,0.424
0,26.0,260.619,0.546,296,8.58,53.187,0.419
0,26.0,260.619,0.545,297,8.534,53.187,0.421
0,25.905,260.619,0.543,298,8.504,53.265,0.423
0,25.905,260.619,0.542,299,8.464,53.265,0.424
0,25.905,260.619,0.542,300,8.453,53.265,0.424
0,25.905,260.619,0.541,301,8.425,53.265,0.426
0,25.905,261.19,0.541,302,8.376,53.397,0.428
0,25.619,261.19,0.539,303,8.394,53.375,0.431
0,25.905,261.19,0.541,302,8.38,53.659,0.429
0,25.905,261.19,0.54,303,8.328,53.659,0.431
0,25.81,261.19,0.539,304,8.285,53.951,0.435
0,25.81,261.19,0.538,305,8.279,53.951,0.435
0,26.0,261.19,0.542,303,8.309,53.848,0.432
0,26.0,261.19,0.542,304,8.302,53.848,0.432
0,26.0,261.19,0.541,305,8.282,53.848,0.433
0,26.0,261.19,0.538,306,8.22,54.386,0.435
0,26.286,261.19,0.546,302,8.4,53.409,0.427
0,26.286,261.19,0.544,303,8.36,53.409,0.429
0,26.381,261.19,0.54,304,8.276,53.899,0.433
0,26.381,261.19,0.54,305,8.26,53.899,0.434
0,26.381,261.19,0.538,306,8.223,54.719,0.436
0,26.381,261.571,0.538,307,8.177,55.167,0.438
0,26.381,261.571,0.536,308,8.153,55.306,0.44
0,26.286,261.571,0.533,309,8.114,54.811,0.442
0,26.381,263.143,0.539,310,8.026,55.331,0.445
0,26.381,263.143,0.541,308,8.086,54.82,0.442
0,26.476,263.143,0.541,309,8.06,54.999,0.442
0,26.619,263.143,0.54,310,8.018,55.469,0.443
0,26.619,263.143,0.539,311,8.002,55.469,0.444
0,26.714,263.143,0.536,312,7.58,57.131,0.448
0,26.333,263.143,0.54,308,7.771,54.757,0.444
0,26.333,263.143,0.539,309,7.735,55.165,0.445
0,26.333,263.143,0.538,310,7.704,55.558,0.446
0,26.238,263.143,0.537,311,7.678,55.653,0.449
0,26.238,263.143,0.535,312,7.642,55.788,0.45
0,26.238,263.143,0.535,313,7.636,55.788,0.45
0,26.238,263.238,0.541,309,8.0,53.916,0.444
0,26.143,263.238,0.54,310,8.017,53.634,0.444
0,26.143,263.238,0.539,311,7.982,54.022,0.445
0,25.952,263.238,0.539,312,8.041,53.872,0.446
0,26.143,263.238,0.546,309,8.228,53.523,0.438
0,26.143,263.238,0.546,310,8.223,53.523,0.438
0,26.048,263.238,0.545,311,8.197,53.48,0.44
0,25.952,263.238,0.542,312,8.167,53.334,0.442
0,25.762,263.238,0.542,313,8.182,52.869,0.443
0,25.667,262.905,0.542,313,8.26,52.733,0.44
0,25.476,262.905,0.541,314,8.272,52.533,0.442
0,25.476,262.905,0.54,315,8.264,52.533,0.442
0,25.381,262.905,0.539,316,8.252,52.447,0.443
0,25.762,262.905,0.545,314,8.34,53.175,0.437
0,25.571,262.905,0.544,315,8.359,52.804,0.438
0,25.571,262.905,0.543,316,8.343,52.804,0.438
0,25.667,264.952,0.551,317,8.253,53.006,0.442
0,25.667,264.952,0.55,318,8.183,53.391,0.443
0,25.476,264.952,0.55,319,8.209,52.86,0.444
0,25.476,265.81,0.552,320,8.15,52.99,0.446
0,25.476,266.381,0.553,321,8.072,53.512,0.448
0,25.571,266.381,0.551,322,7.714,55.184,0.452
0,25.857,266.143,0.555,318,7.756,55.407,0.445
0,25.952,266.143,0.553,319,7.676,56.155,0.447
0,26.048,266.143,0.55,320,7.621,56.877,0.449
0,26.048,267.19,0.552,321,7.55,56.854,0.453
0,26.048,267.19,0.552,322,7.535,56.854,0.454
0,26.048,267.19,0.552,323,7.508,56.988,0.455
0,26.143,267.19,0.551,324,7.422,57.482,0.456
0,26.048,267.19,0.55,325,7.41,57.297,0.457
0,26.143,267.19,0.557,322,7.723,55.958,0.451
0,26.143,267.905,0.558,323,7.674,55.958,0.453
0,26.143,267.905,0.558,324,7.665,56.093,0.454
0,26.143,267.905,0.557,325,7.67,56.088,0.456
0,26.143,268.095,0.557,326,7.655,56.222,0.456
0,26.81,270.571,0.571,324,7.502,58.046,0.456
0,26.714,270.571,0.571,325,7.52,57.699,0.457
0,26.714,270.571,0.568,326,7.471,58.176,0.46
0,26.714,270.571,0.568,327,7.454,58.176,0.461
0,26.714,270.571,0.566,328,7.412,58.176,0.463
0,26.714,270.571,0.566,329,7.387,58.176,0.465
0,26.81,271.238,0.57,329,7.405,58.048,0.464
0,26.905,272.286,0.575,330,7.326,58.481,0.466
0,26.714,272.286,0.573,331,7.314,58.303,0.468
0,26.714,272.286,0.573,332,7.302,58.303,0.468
0,26.905,275.095,0.587,333,7.244,58.56,0.471
0,26.905,275.095,0.586,334,7.008,59.54,0.472
0,27.0,275.095,0.585,335,6.77,61.025,0.473
0,27.19,275.095,0.588,333,6.828,60.317,0.47
0,27.19,275.429,0.589,334,6.796,60.6,0.471
0,27.19,275.429,0.586,335,6.747,60.968,0.474
0,27.095,275.429,0.584,336,6.691,61.129,0.477
0,26.714,275.429,0.583,337,6.745,60.579,0.477
0,26.619,275.429,0.582,338,6.746,60.621,0.478
0,26.714,275.429,0.583,337,6.792,60.503,0.477
0,26.714,275.429,0.581,338,6.758,60.781,0.479
0,26.524,275.429,0.58,339,6.774,60.317,0.48
0,26.524,275.429,0.58,340,6.773,60.317,0.48
0,26.524,275.429,0.579,341,6.742,60.317,0.482
0,27.0,274.857,0.579,336,6.823,60.556,0.477
0,27.095,274.857,0.577,337,6.769,60.755,0.479
0,26.905,274.857,0.577,338,6.781,60.522,0.479
0,26.905,275.333,0.578,339,6.748,60.661,0.48
0,26.905,275.333,0.577,340,6.644,61.766,0.482
0,26.714,275.333,0.576,341,6.645,61.737,0.483
0,26.429,275.333,0.577,341,6.745,60.338,0.482
0,26.429,275.333,0.577,342,6.717,61.008,0.483
0,26.429,275.333,0.576,343,6.712,61.142,0.484
0,26.333,275.333,0.575,344,6.733,61.236,0.485
0,26.238,275.333,0.574,345,6.729,61.115,0.486
0,27.286,279.857,0.596,341,6.436,63.945,0.481
0,27.381,279.952,0.596,342,6.395,64.065,0.482
0,27.381,279.952,0.594,343,6.34,64.638,0.484
0,27.381,279.952,0.593,344,6.314,64.916,0.485
0,27.476,279.952,0.594,342,6.296,64.959,0.484
0,27.381,279.952,0.593,343,6.279,64.717,0.485
0,27.286,279.952,0.592,344,6.297,64.486,0.486
0,27.19,279.952,0.592,345,6.309,64.359,0.486
0,27.19,279.952,0.591,346,6.298,64.497,0.487
0,27.476,279.952,0.597,344,6.341,64.612,0.48
0,27.381,279.952,0.597,345,6.36,64.607,0.48
0,27.381,279.952,0.596,346,6.332,64.607,0.481
0,27.381,279.952,0.596,347,6.317,64.746,0.482
0,27.19,279.952,0.593,348,6.281,64.548,0.485
0,27.19,279.952,0.592,349,6.262,64.835,0.486
0,27.19,280.952,0.596,350,6.22,64.976,0.489
0,27.19,281.238,0.597,351,6.193,65.261,0.491
0,27.381,281.238,0.596,351,6.16,65.754,0.492
0,27.286,281.238,0.596,352,6.181,65.631,0.492
0,27.286,281.238,0.595,353,6.181,65.631,0.492
0,27.381,281.238,0.594,354,6.115,66.157,0.494
0,27.381,281.238,0.593,355,6.092,66.728,0.494
0,27.381,281.238,0.592,356,6.066,66.873,0.495
0,27.476,281.524,0.593,357,6.048,66.953,0.497
0,28.143,281.524,0.601,353,6.139,66.924,0.489
0,28.143,281.524,0.6,354,6.126,66.924,0.49
0,27.952,281.524,0.6,355,6.159,66.797,0.49
0,27.762,281.524,0.598,356,6.157,66.524,0.491
0,27.667,281.524,0.597,357,6.151,66.564,0.493
0,27.476,281.524,0.595,358,6.149,66.383,0.494
0,27.381,281.524,0.593,359,6.061,67.083,0.497
0,27.286,281.524,0.59,360,6.046,67.052,0.499
0,27.286,281.524,0.591,359,6.081,66.633,0.498
0,27.095,281.524,0.588,360,6.047,66.886,0.5
0,27.19,281.524,0.587,361,6.036,66.886,0.501
0,27.19,281.524,0.586,362,5.971,67.588,0.504
0,27.19,281.524,0.584,363,5.952,67.588,0.505
0,27.381,281.524,0.586,361,5.896,68.41,0.504
0,27.381,281.524,0.585,362,5.889,68.555,0.504
0,27.286,281.524,0.584,363,5.903,68.309,0.505
0,27.381,281.524,0.582,364,5.833,68.845,0.506
0,27.286,281.524,0.582,365,5.838,68.794,0.507
0,27.381,281.524,0.58,366,5.779,69.408,0.508
0,27.476,283.143,0.584,367,5.725,69.701,0.511
0,27.571,283.143,0.582,368,5.645,69.829,0.513
0,27.571,283.143,0.581,369,5.633,70.116,0.514
0,27.571,283.143,0.581,370,5.627,70.116,0.514
0,27.571,283.143,0.579,371,5.588,70.259,0.516
0,28.619,282.857,0.59,362,5.704,70.738,0.503
0,28.619,282.857,0.587,363,5.639,71.339,0.507
0,28.619,282.857,0.586,364,5.612,71.634,0.508
0,28.619,282.857,0.586,365,5.549,71.785,0.509
0,28.619,283.524,0.586,366,5.52,71.935,0.51
0,28.714,283.524,0.584,367,5.443,73.067,0.513
0,28.81,286.381,0.598,368,5.382,74.001,0.515
0,29.19,285.429,0.595,366,5.302,74.842,0.516
0,29.19,285.857,0.596,367,5.272,74.842,0.518
0,29.19,285.857,0.593,368,5.24,75.308,0.52
0,29.19,285.857,0.592,369,5.221,75.617,0.521
0,29.19,286.714,0.596,370,5.173,75.617,0.523
0,29.667,286.714,0.602,365,5.263,75.1,0.516
0,29.571,286.714,0.602,366,5.265,74.839,0.516
0,29.667,286.714,0.602,367,5.088,76.526,0.518
0,29.667,287.0,0.602,368,5.063,76.526,0.519
0,29.667,287.0,0.601,369,5.048,76.526,0.52
0,29.667,287.0,0.599,370,5.004,76.641,0.522
0,29.571,287.0,0.599,371,5.007,76.531,0.522
0,29.667,284.81,0.596,367,5.091,76.735,0.517
0,29.762,284.81,0.596,368,5.066,77.138,0.517
0,29.762,284.81,0.595,369,5.035,77.138,0.518
0,29.762,284.81,0.594,370,4.999,77.138,0.519
0,29.667,284.81,0.592,371,4.992,77.391,0.52
0,29.762,284.81,0.589,372,4.957,77.476,0.523
0,30.238,285.19,0.601,369,5.036,77.419,0.515
0,30.238,285.19,0.6,370,4.996,77.419,0.517
0,30.238,285.333,0.599,371,4.985,77.419,0.518
0,29.952,285.333,0.597,372,4.985,77.368,0.52
0,29.762,285.333,0.596,373,4.994,76.851,0.521
0,29.952,285.333,0.602,370,5.077,76.649,0.515
0,29.952,285.333,0.603,371,5.065,76.649,0.517
0,29.667,285.333,0.601,372,5.069,76.374,0.519
0,29.667,285.333,0.599,373,5.039,76.687,0.52
0,29.667,285.333,0.597,374,5.021,76.687,0.522
0,29.857,285.333,0.601,370,5.261,75.565,0.515
0,29.857,285.333,0.6,371,5.237,75.723,0.516
0,30.048,288.19,0.611,372,5.165,76.014,0.518
0,30.048,288.19,0.61,373,5.105,76.328,0.518
0,30.048,288.19,0.61,374,5.067,76.328,0.52
0,30.048,288.19,0.609,375,5.057,76.328,0.52
0,30.143,288.19,0.608,376,4.959,76.375,0.523
0,30.048,288.19,0.608,377,4.986,76.276,0.523
0,30.238,287.524,0.609,374,5.055,76.093,0.519
0,30.333,287.524,0.607,375,5.027,76.099,0.52
0,30.714,288.238,0.615,370,5.065,75.145,0.516
0,30.524,288.238,0.614,371,5.086,74.974,0.517
0,30.619,290.714,0.627,372,5.039,75.947,0.521
0,30.619,290.714,0.625,373,5.002,76.166,0.523
0,30.619,290.714,0.624,374,4.992,76.166,0.523
0,30.714,292.238,0.629,375,4.917,76.265,0.527
0,30.619,292.238,0.629,376,4.918,76.13,0.528
0,30.619,292.238,0.628,377,4.904,76.13,0.529
0,30.714,292.238,0.626,378,4.876,76.784,0.53
0,30.619,292.238,0.626,379,4.891,76.252,0.53
0,30.524,292.238,0.625,380,4.879,76.251,0.531
0,30.905,292.238,0.629,376,4.955,75.779,0.523
0,30.81,292.238,0.628,377,4.952,75.54,0.524
0,31.19,292.238,0.63,374,5.071,75.439,0.521
0,31.095,292.238,0.629,375,5.068,75.184,0.521
0,30.81,292.619,0.638,370,5.196,73.411,0.515
0,30.619,292.619,0.637,371,5.275,72.965,0.516
0,30.429,292.619,0.637,372,5.279,72.779,0.517
0,30.429,292.619,0.636,373,5.258,73.513,0.517
0,31.286,292.619,0.645,370,5.192,74.592,0.515
0,31.286,292.619,0.645,371,5.18,74.752,0.515
0,31.286,292.619,0.643,372,5.144,75.22,0.516
0,31.19,292.619,0.641,373,5.131,75.539,0.518
0,31.381,292.619,0.647,370,5.211,74.992,0.511
0,31.476,292.619,0.647,371,5.166,75.38,0.512
0,31.19,292.619,0.645,372,5.159,75.532,0.515
0,31.286,292.619,0.643,373,5.118,76.67,0.516
0,31.095,292.619,0.641,374,5.113,75.907,0.518
0,31.19,293.762,0.646,375,5.046,76.459,0.52
0,31.19,293.762,0.644,376,5.026,76.459,0.522
0,31.286,293.762,0.642,377,4.985,76.881,0.524
0,31.667,293.762,0.647,370,4.892,77.269,0.518
0,31.571,293.762,0.644,371,4.881,77.051,0.52
0,31.762,293.762,0.644,372,4.782,78.186,0.522
0,31.667,293.762,0.644,373,4.777,78.149,0.523
0,31.619,293.762,0.643,372,4.776,78.096,0.523
0,31.524,293.762,0.643,373,4.775,78.044,0.524
0,31.524,294.095,0.644,374,4.756,78.53,0.525
0,31.619,297.524,0.652,375,4.703,78.577,0.527
0,31.333,297.524,0.651,376,4.719,78.138,0.527
0,31.048,297.524,0.652,374,4.759,77.687,0.525
0,31.143,298.952,0.659,375,4.725,78.673,0.528
0,31.143,298.952,0.658,376,4.723,78.673,0.528
0,31.048,298.952,0.658,377,4.731,78.542,0.529
0,31.81,297.81,0.664,369,4.855,78.65,0.515
0,31.714,297.81,0.663,370,4.853,78.485,0.516
0,31.714,297.81,0.663,371,4.834,78.648,0.517
0,31.714,297.81,0.661,372,4.803,78.648,0.518
0,31.714,297.81,0.66,373,4.793,78.648,0.52
0,31.905,294.476,0.656,365,4.947,77.807,0.508
0,32.286,294.476,0.659,360,5.048,77.197,0.502
0,32.095,294.476,0.658,361,5.031,76.77,0.504
0,32.095,294.476,0.657,362,5.024,76.77,0.504
0,32.333,294.476,0.666,356,5.215,75.801,0.491
0,32.429,294.476,0.665,357,5.167,76.38,0.494
0,32.429,295.238,0.668,358,5.116,76.887,0.496
0,32.333,295.238,0.667,359,5.115,77.019,0.497
0,33.095,295.238,0.674,351,5.338,75.157,0.481
0,33.095,295.238,0.674,352,5.331,75.329,0.482
0,33.0,295.238,0.673,353,5.255,75.846,0.485
0,33.0,295.238,0.672,354,5.24,76.349,0.486
0,32.905,295.238,0.668,352,5.445,74.921,0.484
0,32.81,295.238,0.667,353,5.443,74.67,0.484
0,32.714,295.238,0.666,354,5.399,75.499,0.486
0,32.714,295.238,0.666,355,5.393,75.666,0.487
0,33.095,295.238,0.67,350,5.486,74.835,0.479
0,33.095,295.238,0.67,351,5.472,74.835,0.48
0,33.095,295.238,0.674,348,5.545,74.469,0.474
0,33.095,295.238,0.678,349,5.333,75.444,0.477
0,33.095,295.238,0.678,350,5.325,75.444,0.478
0,33.19,299.81,0.69,351,5.288,76.296,0.481
0,33.381,299.81,0.694,348,5.39,76.102,0.475
0,33.381,299.81,0.694,349,5.368,76.102,0.476
0,33.476,299.81,0.693,350,5.365,76.102,0.477
0,33.476,299.81,0.693,351,5.361,76.102,0.477
0,33.476,299.81,0.692,352,5.349,76.432,0.478
0,33.381,299.81,0.692,351,5.423,75.983,0.478
0,33.476,300.0,0.692,352,5.376,76.074,0.48
0,33.476,300.0,0.692,353,5.361,76.074,0.48
0,33.476,300.0,0.691,354,5.324,76.626,0.482
0,33.571,300.0,0.69,355,5.3,76.805,0.484
0,33.571,300.0,0.69,356,5.281,76.805,0.484
0,33.571,300.0,0.69,357,5.277,76.805,0.485
0,33.667,300.0,0.692,354,5.337,76.376,0.482
0,33.667,300.0,0.691,355,5.325,76.549,0.483
0,33.571,300.0,0.689,356,5.187,77.657,0.487
0,33.762,300.0,0.69,351,5.326,75.977,0.482
0,33.762,300.0,0.689,352,5.312,76.322,0.483
0,33.762,300.0,0.689,353,5.302,76.322,0.484
0,33.714,300.0,0.689,354,5.309,76.298,0.484
0,33.714,300.0,0.689,355,5.302,76.298,0.485
0,33.714,300.0,0.688,356,5.289,76.298,0.486
0,33.714,300.0,0.687,357,5.23,77.34,0.488
0,33.714,300.0,0.684,358,5.042,79.228,0.491
0,33.429,299.81,0.684,351,5.335,75.731,0.479
0,33.524,299.81,0.682,352,5.266,76.167,0.481
0,33.333,299.81,0.682,353,5.27,75.929,0.482
0,33.333,299.571,0.685,350,5.397,75.941,0.476
0,33.333,299.571,0.685,351,5.392,75.941,0.476
0,33.429,299.571,0.686,352,5.301,76.578,0.479
0,33.429,299.571,0.686,353,5.295,76.582,0.479
0,33.238,299.571,0.685,354,5.296,76.554,0.48
0,33.429,299.571,0.685,354,5.268,76.646,0.48
0,33.333,299.571,0.685,355,5.301,76.281,0.481
0,33.714,299.571,0.691,350,5.458,74.502,0.472
0,33.905,299.571,0.691,351,5.442,74.908,0.473
0,34.0,299.571,0.688,352,5.371,76.835,0.476
0,34.0,299.571,0.688,353,5.365,76.835,0.476
0,34.0,299.571,0.686,354,5.294,76.89,0.479
0,34.286,299.571,0.691,346,5.416,76.118,0.471
0,34.286,299.571,0.691,347,5.409,76.118,0.471
0,34.286,299.571,0.69,348,5.406,76.287,0.472
0,34.286,299.571,0.69,349,5.385,76.287,0.473
0,34.286,299.952,0.69,350,5.347,76.973,0.475
0,34.286,300.333,0.692,351,5.323,76.973,0.476
0,34.667,299.952,0.695,345,5.343,77.284,0.469
0,34.571,299.952,0.695,346,5.345,77.185,0.47
0,34.571,299.952,0.694,347,5.288,77.712,0.471
0,34.571,299.952,0.694,348,5.279,77.712,0.471
0,34.571,299.952,0.694,349,5.271,77.712,0.471
0,34.667,300.905,0.695,350,5.233,78.397,0.474
0,35.143,300.905,0.701,346,5.321,77.328,0.468
0,35.143,300.905,0.701,347,5.302,77.487,0.468
0,35.048,300.905,0.705,340,5.534,76.717,0.461
0,34.952,300.905,0.705,341,5.534,76.75,0.461
0,34.952,300.905,0.704,342,5.492,77.104,0.463
0,34.952,300.905,0.704,343,5.482,77.104,0.464
0,34.952,300.905,0.704,344,5.477,77.104,0.465
0,35.048,300.905,0.709,338,5.53,76.622,0.457
0,34.952,300.905,0.709,339,5.484,76.78,0.458
0,34.952,301.143,0.708,340,5.444,77.134,0.46
0,35.0,301.143,0.708,341,5.415,77.332,0.461
0,35.0,301.143,0.707,342,5.407,77.332,0.462
0,35.0,301.143,0.707,343,5.407,77.332,0.462
0,35.095,301.143,0.704,344,5.328,78.967,0.466
0,35.381,301.143,0.708,341,5.396,77.98,0.461
0,35.381,301.143,0.708,342,5.375,77.98,0.462
0,35.0,298.0,0.705,338,5.58,76.214,0.455
0,35.0,298.0,0.704,339,5.57,76.293,0.455
0,35.095,298.0,0.704,340,5.525,76.409,0.456
0,35.095,298.0,0.702,341,5.49,76.588,0.458
0,35.095,298.0,0.702,342,5.49,76.588,0.458
0,35.095,298.0,0.701,343,5.469,76.764,0.46
0,35.19,306.762,0.702,344,5.439,77.404,0.462
0,35.19,306.762,0.702,345,5.428,77.404,0.463
0,35.095,306.762,0.701,346,5.426,77.527,0.463
0,35.095,306.762,0.701,347,5.358,78.013,0.464
0,35.286,306.762,0.7,346,5.372,77.812,0.461
0,35.19,306.762,0.699,347,5.38,77.865,0.462
0,35.19,306.762,0.699,348,5.374,78.219,0.462
0,35.19,306.762,0.698,349,5.311,79.05,0.464
0,35.095,306.762,0.698,350,5.308,79.046,0.465
0,35.095,306.762,0.696,351,5.212,79.911,0.468
0,35.19,308.81,0.705,352,5.148,80.971,0.47
0,35.095,308.81,0.704,353,5.15,80.802,0.47
0,34.81,308.81,0.706,352,5.216,79.76,0.467
0,35.095,308.81,0.706,353,5.178,80.621,0.468
0,35.0,308.429,0.708,350,5.223,79.95,0.463
0,35.095,310.19,0.718,351,5.169,80.536,0.466
0,35.095,310.19,0.718,352,5.122,81.074,0.468
0,34.905,310.19,0.717,353,5.123,81.017,0.469
0,34.905,310.19,0.718,354,5.099,81.197,0.47
0,34.905,310.19,0.717,355,5.0,82.393,0.472
0,34.905,310.19,0.716,356,4.971,82.751,0.474
0,34.905,308.952,0.715,353,5.07,81.272,0.467
0,34.905,308.952,0.714,354,5.061,81.792,0.468
0,34.905,308.952,0.714,355,5.035,81.792,0.469
0,34.81,308.952,0.713,356,5.036,81.648,0.47
0,34.81,308.952,0.713,357,5.028,81.648,0.47
0,34.524,308.952,0.715,353,5.081,80.439,0.468
0,34.524,308.952,0.715,354,5.073,80.439,0.47
0,34.524,308.952,0.715,355,5.06,80.78,0.47
0,35.19,308.952,0.718,350,4.98,81.545,0.466
0,35.19,308.952,0.718,351,4.962,81.895,0.468
0,35.19,308.952,0.716,352,4.927,82.44,0.47
0,35.19,308.952,0.716,353,4.901,82.614,0.471
0,35.095,308.952,0.715,354,4.901,82.618,0.471
0,35.095,308.952,0.714,355,4.878,82.618,0.473
0,35.0,308.952,0.712,356,4.795,83.11,0.477
0,35.0,308.952,0.712,357,4.768,83.801,0.478
0,35.095,308.571,0.709,354,4.798,83.007,0.473
0,35.095,308.571,0.708,355,4.773,83.007,0.474
0,34.81,308.571,0.708,356,4.792,82.812,0.475
0,34.905,308.571,0.707,357,4.786,83.019,0.475
0,34.905,308.571,0.707,358,4.77,83.2,0.476
0,35.0,311.238,0.718,359,4.678,84.569,0.478
0,35.095,311.238,0.716,360,4.638,85.092,0.481
0,35.095,311.238,0.716,357,4.662,85.034,0.479
0,35.095,311.238,0.715,358,4.637,85.217,0.48
0,35.19,311.238,0.713,359,4.598,85.849,0.483
0,35.381,311.238,0.714,360,4.533,86.404,0.486
0,35.381,311.238,0.715,361,4.524,86.404,0.488
0,35.381,311.238,0.715,362,4.506,86.758,0.489
0,35.571,312.381,0.717,362,4.477,87.653,0.49
0,35.476,312.381,0.716,363,4.473,87.591,0.492
0,35.476,312.381,0.715,364,4.466,87.591,0.493
0,35.476,312.381,0.714,365,4.442,87.775,0.494
0,35.476,312.381,0.714,366,4.438,87.775,0.495
0,35.476,312.381,0.714,367,4.41,87.961,0.496
0,35.381,312.381,0.712,368,4.391,87.671,0.497
0,35.857,312.381,0.713,366,4.373,88.801,0.494
0,35.667,312.381,0.713,367,4.366,88.69,0.496
0,35.667,312.381,0.712,368,4.359,88.69,0.496
0,35.762,312.381,0.711,369,4.258,90.164,0.5
0,35.857,313.524,0.717,370,4.172,91.124,0.504
0,35.952,313.857,0.719,371,4.146,91.584,0.507
0,35.952,313.857,0.719,372,4.131,91.754,0.507
0,36.143,314.19,0.728,373,4.088,92.686,0.51
0,36.429,313.81,0.731,365,4.312,90.662,0.502
0,36.429,313.81,0.73,366,4.308,90.662,0.502
0,36.524,313.81,0.729,367,4.19,91.81,0.504
0,36.429,317.143,0.739,368,4.181,91.744,0.507
0,36.333,317.143,0.738,369,4.184,91.816,0.507
0,36.238,315.095,0.733,364,4.351,90.67,0.502
0,36.429,315.095,0.735,365,4.194,93.524,0.506
0,36.714,315.095,0.736,363,4.157,94.437,0.506
0,36.619,315.095,0.735,364,4.175,94.39,0.506
0,36.667,315.095,0.735,365,4.174,94.409,0.507
0,36.667,315.095,0.735,366,4.152,94.409,0.508
