bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,7.186,125.326,0.232,296,139.67,132.677,0.207
0,7.186,125.465,0.232,297,139.524,134.667,0.209
0,7.186,127.907,0.239,298,139.226,135.167,0.211
0,7.186,127.907,0.239,299,139.21,135.286,0.211
0,7.465,124.256,0.231,296,139.459,140.654,0.209
0,7.465,124.256,0.231,297,139.449,140.785,0.209
0,7.465,124.488,0.231,298,139.398,141.271,0.21
0,7.465,124.488,0.231,299,139.369,141.336,0.21
0,7.465,124.488,0.229,300,139.177,141.298,0.212
0,7.465,124.488,0.229,301,139.143,141.497,0.212
0,7.465,124.488,0.228,302,139.054,141.879,0.214
0,7.512,124.488,0.23,300,139.065,141.824,0.212
0,7.512,124.488,0.23,301,139.04,141.824,0.212
0,7.558,124.605,0.23,302,138.84,142.432,0.213
0,7.558,124.605,0.229,303,138.811,142.758,0.213
0,7.884,124.814,0.234,298,138.238,146.991,0.21
0,7.884,124.814,0.233,299,138.226,147.128,0.21
0,7.93,125.791,0.237,300,138.122,148.762,0.212
0,8.07,126.116,0.236,301,137.81,156.155,0.214
0,8.488,126.116,0.24,297,137.573,161.169,0.211
0,8.488,126.256,0.24,298,137.548,161.617,0.211
0,8.535,126.256,0.238,299,137.424,162.75,0.213
0,8.535,126.419,0.238,300,137.317,164.488,0.214
0,8.581,126.419,0.239,301,137.228,166.09,0.214
0,8.628,126.419,0.243,298,137.284,163.324,0.211
0,8.535,126.419,0.242,299,137.425,161.313,0.211
0,8.535,126.419,0.241,300,137.353,161.609,0.212
0,8.535,126.605,0.241,301,137.264,164.555,0.214
0,8.674,126.605,0.244,296,137.329,164.674,0.21
0,8.674,126.605,0.244,297,137.299,164.906,0.21
0,8.907,126.605,0.246,294,137.079,168.477,0.208
0,8.907,126.605,0.246,295,137.059,168.557,0.208
0,8.907,126.605,0.246,296,137.036,169.248,0.208
0,8.907,126.93,0.247,297,137.004,169.474,0.209
0,8.907,126.93,0.246,298,136.974,169.943,0.21
0,8.907,126.93,0.246,299,136.956,170.103,0.21
0,8.907,127.023,0.246,300,136.927,170.338,0.211
0,8.86,127.023,0.245,301,137.305,169.952,0.211
0,9.14,127.023,0.247,298,137.107,176.057,0.209
0,9.093,127.023,0.246,299,137.086,175.427,0.21
0,9.465,127.023,0.25,295,136.723,177.246,0.206
0,9.465,127.023,0.25,296,136.706,179.015,0.207
0,9.465,127.023,0.249,297,136.667,180.062,0.207
0,9.605,127.023,0.25,294,136.629,182.6,0.206
0,9.651,127.023,0.25,295,136.571,185.543,0.206
0,9.651,127.023,0.249,296,136.546,186.12,0.207
0,9.744,129.047,0.256,297,136.4,189.944,0.209
0,9.698,129.047,0.256,298,136.522,189.096,0.209
0,9.93,129.047,0.26,295,136.458,191.538,0.206
0,9.93,129.047,0.259,296,136.449,191.538,0.206
0,9.884,129.047,0.257,297,136.412,191.986,0.208
0,9.884,129.047,0.257,298,136.372,192.251,0.209
0,9.884,129.047,0.256,299,136.296,192.9,0.21
0,9.884,129.047,0.256,300,136.269,193.469,0.21
0,9.93,129.047,0.257,299,136.249,194.175,0.209
0,9.977,129.047,0.256,300,136.184,195.634,0.21
0,9.977,129.186,0.257,301,136.109,196.2,0.21
0,9.977,129.186,0.256,302,136.088,196.2,0.21
0,9.977,129.186,0.255,303,136.024,197.323,0.212
0,9.977,129.186,0.255,304,136.01,197.323,0.212
0,9.977,129.186,0.255,305,136.006,197.323,0.212
0,10.023,129.326,0.259,301,135.915,193.796,0.208
0,10.023,129.326,0.259,302,135.901,193.796,0.208
0,10.279,129.326,0.26,297,135.336,197.873,0.207
0,10.233,129.326,0.26,298,135.356,196.81,0.207
0,10.233,129.326,0.26,299,135.348,196.964,0.207
0,10.279,129.326,0.259,300,135.218,199.204,0.208
0,10.256,129.326,0.258,301,135.503,199.215,0.209
0,10.721,129.326,0.261,297,135.308,201.946,0.205
0,10.721,129.326,0.261,298,135.303,201.946,0.205
0,10.791,129.326,0.26,299,135.281,202.982,0.206
0,10.884,129.326,0.26,300,135.244,204.264,0.206
0,10.93,131.047,0.267,301,135.176,207.905,0.208
0,10.93,131.047,0.267,302,135.172,208.104,0.208
0,11.07,131.047,0.27,299,135.264,207.462,0.206
0,10.977,131.047,0.27,300,135.288,206.506,0.206
0,11.07,131.047,0.27,301,135.116,207.524,0.206
0,11.07,131.047,0.27,302,135.085,207.629,0.206
0,11.302,131.047,0.27,299,135.214,207.806,0.201
0,11.302,131.047,0.27,300,135.2,208.221,0.201
0,11.581,131.047,0.27,296,135.028,211.372,0.201
0,11.581,131.047,0.269,297,135.0,212.173,0.201
0,11.535,131.047,0.269,298,135.003,211.629,0.202
0,11.535,131.047,0.269,299,134.973,211.821,0.202
0,11.535,131.047,0.269,300,134.96,212.399,0.202
0,11.535,131.047,0.268,301,134.91,212.711,0.203
0,11.535,131.465,0.269,302,134.874,213.013,0.204
0,11.535,131.465,0.268,303,134.861,213.218,0.205
0,11.674,131.372,0.269,302,134.887,214.303,0.203
0,11.674,131.372,0.268,303,134.867,214.303,0.203
0,11.674,131.372,0.268,304,134.822,214.503,0.204
0,11.674,131.372,0.267,305,134.819,214.503,0.204
0,11.628,131.372,0.269,303,134.937,212.894,0.203
0,11.628,131.372,0.268,304,134.935,212.894,0.203
0,11.628,131.372,0.268,305,134.91,213.681,0.204
0,11.535,131.372,0.267,306,134.922,212.238,0.205
0,11.674,131.047,0.27,302,134.972,210.489,0.201
0,11.628,131.047,0.269,303,134.969,210.195,0.202
0,11.628,131.047,0.269,304,134.953,210.907,0.202
0,11.581,131.047,0.269,305,135.053,210.814,0.203
0,11.581,131.047,0.268,306,135.038,211.136,0.203
0,11.628,132.023,0.273,307,134.988,212.368,0.204
0,11.674,132.023,0.272,308,134.515,215.266,0.206
0,11.721,132.023,0.27,309,134.41,220.254,0.208
0,11.767,132.953,0.272,310,134.283,223.574,0.209
0,11.744,132.953,0.273,308,134.309,223.203,0.209
0,11.651,132.953,0.273,309,134.468,222.392,0.209
0,11.651,132.953,0.272,310,134.432,222.594,0.21
0,11.651,133.093,0.272,311,134.421,222.802,0.21
0,11.698,134.186,0.275,312,134.29,225.11,0.212
0,11.651,134.186,0.275,308,134.438,222.778,0.209
0,11.651,134.186,0.274,309,134.419,223.168,0.21
0,11.698,134.186,0.274,310,134.385,224.388,0.21
0,11.698,134.186,0.272,311,134.346,225.02,0.212
0,11.744,139.465,0.276,312,134.125,225.721,0.213
0,11.744,139.465,0.276,313,134.093,225.925,0.213
0,11.791,139.326,0.277,309,134.228,224.89,0.211
0,11.791,139.326,0.276,310,134.205,225.322,0.211
0,11.791,139.558,0.277,311,134.191,225.959,0.212
0,11.791,139.558,0.277,312,134.184,226.056,0.212
0,12.116,139.558,0.281,309,133.971,230.047,0.209
0,12.116,139.558,0.28,310,133.96,230.639,0.209
0,12.116,139.837,0.281,311,133.927,230.86,0.21
0,12.209,140.535,0.284,312,133.861,233.377,0.212
0,12.209,140.535,0.284,313,133.856,233.487,0.212
0,12.116,137.721,0.278,313,134.115,231.818,0.21
0,12.07,137.721,0.277,314,133.932,231.955,0.211
0,12.07,137.721,0.277,315,133.928,231.955,0.211
0,12.163,137.721,0.276,316,133.854,234.845,0.212
0,12.256,137.023,0.275,314,133.906,233.706,0.208
0,12.256,137.023,0.275,315,133.891,233.82,0.208
0,12.256,137.116,0.275,316,133.87,234.566,0.209
0,12.256,137.116,0.274,317,133.86,234.764,0.209
0,12.256,137.116,0.274,318,133.821,235.231,0.21
0,12.163,137.116,0.273,319,133.873,233.896,0.21
0,12.209,137.256,0.275,320,133.852,234.722,0.211
0,12.209,137.256,0.276,321,133.674,234.678,0.212
0,12.163,137.256,0.274,322,133.63,237.359,0.214
0,12.395,137.256,0.277,318,133.535,236.755,0.211
0,12.395,137.256,0.276,319,133.513,237.193,0.211
0,12.395,137.256,0.275,320,133.473,239.668,0.213
0,12.442,137.256,0.274,321,133.288,243.019,0.214
0,12.442,137.256,0.274,322,133.276,243.229,0.214
0,12.349,137.256,0.273,323,133.262,241.687,0.215
0,12.395,137.395,0.28,324,133.135,242.292,0.216
0,12.395,137.395,0.28,325,133.114,242.518,0.216
0,12.535,137.395,0.283,322,133.126,242.145,0.213
0,12.535,137.395,0.282,323,133.114,242.372,0.214
0,12.535,137.395,0.282,324,133.102,242.926,0.214
0,12.535,137.558,0.282,325,133.051,243.843,0.215
0,12.535,137.558,0.282,326,133.035,244.286,0.215
0,12.674,137.86,0.284,324,132.991,246.823,0.216
0,12.674,137.86,0.284,325,132.97,247.17,0.216
0,12.674,137.86,0.284,326,132.935,247.63,0.216
0,12.674,137.86,0.284,327,132.9,247.63,0.217
0,12.674,138.349,0.284,328,132.837,248.186,0.218
0,12.674,138.349,0.284,329,132.817,248.186,0.219
0,12.721,138.349,0.284,329,132.791,250.116,0.218
0,12.674,138.349,0.283,330,132.744,252.234,0.219
0,12.674,138.349,0.283,331,132.708,253.8,0.22
0,12.628,138.349,0.282,332,132.756,253.506,0.22
0,12.628,138.349,0.282,333,132.731,253.735,0.221
0,12.628,138.349,0.281,334,132.71,254.483,0.222
0,12.581,138.349,0.28,335,132.678,254.234,0.222
0,12.674,138.349,0.282,333,132.737,253.768,0.219
0,12.674,138.674,0.283,334,132.689,254.455,0.22
0,12.721,140.512,0.289,335,132.541,258.548,0.222
0,12.767,140.651,0.289,336,132.491,260.78,0.223
0,12.674,140.651,0.288,337,132.512,258.243,0.223
0,12.674,140.651,0.288,338,132.483,258.935,0.224
0,12.628,140.651,0.288,337,132.508,257.178,0.224
0,12.628,140.651,0.288,338,132.496,257.88,0.224
0,12.628,140.651,0.288,339,132.487,257.88,0.225
0,12.628,140.651,0.287,340,132.482,257.88,0.225
0,12.628,140.651,0.287,341,132.465,258.34,0.225
0,12.814,140.372,0.287,336,132.446,259.66,0.222
0,12.767,140.372,0.286,337,132.421,259.898,0.223
0,12.628,140.372,0.286,338,132.446,257.166,0.223
0,12.535,140.372,0.285,339,132.46,255.552,0.224
0,12.488,140.372,0.285,340,132.467,254.395,0.225
0,12.442,142.326,0.292,341,132.38,257.602,0.226
0,12.442,142.093,0.29,341,132.385,256.811,0.226
0,12.488,142.767,0.292,342,132.304,259.651,0.226
0,12.488,142.767,0.292,343,132.281,260.436,0.227
0,12.395,142.767,0.291,344,132.317,260.251,0.228
0,12.442,142.767,0.29,345,132.254,262.145,0.229
0,12.581,142.953,0.292,341,132.202,265.136,0.229
0,12.581,142.953,0.291,342,132.191,265.48,0.229
0,12.628,142.953,0.29,343,132.167,266.94,0.23
0,12.628,142.953,0.29,344,132.12,268.629,0.231
0,12.86,142.953,0.292,342,131.975,272.094,0.231
0,12.814,142.953,0.291,343,131.981,272.006,0.231
0,12.86,142.953,0.291,344,131.928,274.214,0.232
0,12.86,142.953,0.291,345,131.917,274.214,0.232
0,12.953,142.953,0.29,346,131.864,276.063,0.232
0,13.186,142.953,0.293,344,131.864,278.972,0.23
0,13.186,142.953,0.293,345,131.859,278.972,0.23
0,13.14,142.953,0.292,346,131.862,278.694,0.231
0,13.14,142.953,0.292,347,131.85,278.815,0.232
0,13.186,144.302,0.297,348,131.765,283.288,0.234
0,13.186,144.302,0.296,349,131.747,283.649,0.234
0,13.14,144.302,0.296,350,131.726,283.04,0.235
0,13.093,144.302,0.295,351,131.729,282.194,0.235
0,13.186,144.302,0.295,351,131.682,285.256,0.235
0,13.186,144.302,0.295,352,131.679,285.48,0.235
0,13.209,144.302,0.295,353,131.673,285.701,0.235
0,13.116,144.372,0.295,354,131.672,284.444,0.236
0,13.116,144.372,0.295,355,131.664,284.685,0.236
0,13.209,144.372,0.294,356,131.531,288.951,0.237
0,13.209,144.372,0.294,357,131.526,289.059,0.237
0,13.419,144.233,0.297,353,131.525,289.404,0.233
0,13.419,144.233,0.296,354,131.517,289.404,0.234
0,13.419,144.233,0.296,355,131.513,289.404,0.234
0,13.419,144.233,0.296,356,131.493,289.649,0.234
0,13.372,144.233,0.295,357,131.507,288.893,0.235
0,13.326,144.233,0.295,358,131.495,289.276,0.236
0,13.465,147.488,0.307,359,131.34,295.589,0.238
0,13.465,147.488,0.306,360,131.314,296.441,0.239
0,13.372,147.488,0.307,359,131.346,292.212,0.238
0,13.465,147.488,0.308,360,131.141,294.94,0.239
0,13.465,147.488,0.308,361,131.129,295.057,0.24
0,13.465,147.488,0.307,362,131.099,297.808,0.24
0,13.512,147.488,0.306,363,131.055,300.235,0.241
0,13.651,147.488,0.306,361,131.003,303.169,0.241
0,13.651,147.488,0.306,362,131.0,303.169,0.241
0,13.605,147.488,0.306,363,131.035,301.999,0.241
0,13.651,149.233,0.31,364,131.007,304.253,0.242
0,13.651,149.233,0.31,365,131.003,304.253,0.242
0,13.698,149.512,0.313,366,130.907,305.656,0.243
0,13.744,149.907,0.314,367,130.867,306.892,0.244
0,13.744,150.14,0.315,368,130.842,307.389,0.245
0,13.744,150.14,0.315,369,130.828,307.887,0.245
0,13.744,150.14,0.314,370,130.822,308.381,0.246
0,13.744,150.14,0.314,371,130.759,312.158,0.247
0,13.977,150.14,0.318,362,130.996,305.382,0.24
0,14.0,150.14,0.318,363,130.984,307.106,0.24
0,14.0,150.14,0.317,364,130.962,307.616,0.241
0,14.0,150.14,0.317,365,130.945,308.256,0.241
0,14.0,150.14,0.317,366,130.923,308.383,0.242
0,14.0,150.14,0.316,367,130.877,309.963,0.243
0,14.0,150.14,0.316,368,130.863,310.717,0.243
0,14.233,150.14,0.318,366,130.676,316.497,0.245
0,14.279,150.14,0.317,367,130.6,317.987,0.246
0,14.279,150.14,0.317,368,130.568,318.375,0.246
0,14.279,150.14,0.316,369,130.56,320.348,0.246
0,14.326,151.93,0.323,370,130.475,323.73,0.248
0,14.349,151.93,0.325,365,130.604,316.652,0.244
0,14.209,151.93,0.325,366,130.612,314.836,0.245
0,14.256,151.93,0.324,367,130.513,318.103,0.246
0,14.233,151.93,0.324,368,130.52,319.681,0.246
0,14.326,152.07,0.326,369,130.466,323.9,0.247
0,14.326,152.07,0.325,370,130.445,324.29,0.247
0,14.326,152.07,0.325,371,130.459,324.007,0.248
0,14.512,153.419,0.333,367,130.444,323.039,0.246
0,14.512,153.419,0.333,368,130.438,324.112,0.246
0,14.512,153.512,0.333,369,130.422,325.556,0.247
0,14.558,154.651,0.338,370,130.356,327.273,0.248
0,14.558,154.651,0.338,371,130.351,327.738,0.248
0,14.558,154.977,0.338,372,130.329,328.247,0.249
0,14.744,154.977,0.34,369,130.31,329.456,0.246
0,14.744,154.977,0.339,370,130.266,329.91,0.247
0,14.651,154.977,0.339,371,130.265,328.922,0.248
0,14.558,154.977,0.338,372,130.271,327.24,0.248
0,14.465,154.977,0.338,373,130.287,324.709,0.249
0,14.605,154.977,0.339,370,130.349,325.378,0.247
0,14.605,155.163,0.339,371,130.312,325.378,0.248
0,14.744,155.628,0.342,372,130.255,330.399,0.249
0,14.698,155.628,0.341,373,130.211,331.405,0.25
0,14.698,155.628,0.341,374,130.187,331.405,0.251
0,14.698,155.628,0.343,370,130.349,328.639,0.248
0,14.698,155.628,0.343,371,130.335,328.871,0.248
0,14.698,155.86,0.342,372,130.327,329.493,0.249
0,14.698,155.86,0.342,373,130.309,329.62,0.249
0,14.698,155.977,0.343,374,130.293,330.752,0.25
0,14.744,155.977,0.343,375,130.245,333.399,0.251
0,14.744,155.977,0.343,376,130.224,333.399,0.251
0,14.744,155.977,0.342,377,130.222,333.399,0.251
0,14.837,155.977,0.345,374,130.336,330.997,0.248
0,14.884,155.977,0.346,375,130.304,331.845,0.248
0,15.256,155.837,0.346,370,130.237,335.467,0.246
0,15.116,155.837,0.345,371,130.262,335.228,0.246
0,15.209,156.628,0.35,372,130.195,340.003,0.248
0,15.302,156.86,0.35,373,130.129,344.54,0.25
0,15.256,156.86,0.349,374,130.116,344.337,0.251
0,15.256,157.233,0.348,375,130.105,344.337,0.252
0,15.256,157.233,0.347,376,130.095,346.923,0.253
0,15.256,157.233,0.347,377,130.095,348.284,0.254
0,15.256,157.233,0.346,378,130.07,348.519,0.254
0,15.302,157.233,0.346,379,130.048,351.312,0.255
0,15.302,157.326,0.346,380,130.038,351.702,0.255
0,15.419,157.326,0.348,376,130.071,351.65,0.252
0,15.419,157.326,0.348,377,130.049,352.946,0.253
0,15.512,157.326,0.348,374,130.027,349.801,0.252
0,15.558,157.326,0.348,375,130.02,353.502,0.252
0,15.651,157.465,0.353,370,130.134,349.547,0.249
0,15.698,157.465,0.353,371,130.123,351.543,0.249
0,15.651,157.465,0.352,372,130.123,350.352,0.25
0,15.605,157.605,0.353,373,130.111,349.67,0.25
0,15.837,161.209,0.362,370,130.102,352.404,0.25
0,15.837,161.209,0.362,371,130.092,352.54,0.25
0,15.837,161.209,0.361,372,130.067,352.942,0.251
0,15.86,161.209,0.361,373,130.047,353.752,0.251
0,15.814,160.558,0.361,370,130.149,354.725,0.248
0,15.721,160.558,0.361,371,130.151,353.211,0.249
0,15.674,160.558,0.36,372,130.142,352.587,0.25
0,15.674,160.558,0.359,373,130.122,353.829,0.251
0,15.721,160.558,0.358,374,130.028,360.579,0.253
0,15.814,163.907,0.371,375,129.915,364.514,0.254
0,15.814,164.233,0.37,376,129.884,365.731,0.256
0,15.837,164.233,0.369,377,129.868,366.593,0.256
0,15.93,164.233,0.371,370,129.941,365.423,0.254
0,15.884,164.233,0.37,371,129.937,365.769,0.254
0,15.977,164.233,0.371,372,129.893,368.722,0.255
0,15.977,164.442,0.372,373,129.855,370.107,0.256
0,15.977,164.442,0.372,372,129.832,370.137,0.256
0,15.884,164.442,0.371,373,129.832,368.56,0.256
0,15.93,164.442,0.37,374,129.759,370.988,0.258
0,15.977,164.442,0.369,375,129.723,371.752,0.259
0,15.884,164.442,0.369,376,129.732,372.837,0.259
0,15.93,164.442,0.369,374,129.767,370.784,0.258
0,16.023,164.442,0.369,375,129.717,378.713,0.26
0,16.023,164.442,0.369,376,129.715,378.713,0.26
0,16.023,164.442,0.369,377,129.676,380.454,0.261
0,16.349,164.07,0.372,369,129.693,378.663,0.254
0,16.349,164.07,0.372,370,129.686,379.648,0.255
0,16.442,164.07,0.371,371,129.618,383.622,0.255
0,16.442,164.07,0.371,372,129.603,384.046,0.256
0,16.442,164.07,0.37,373,129.596,384.344,0.256
0,16.488,164.07,0.374,365,129.737,379.059,0.252
0,16.302,164.07,0.374,360,129.862,370.704,0.249
0,16.302,164.07,0.374,361,129.858,370.852,0.249
0,16.302,164.07,0.374,362,129.853,370.992,0.249
0,16.442,164.07,0.377,356,129.969,363.755,0.244
0,16.442,164.07,0.377,357,129.951,364.202,0.245
0,16.488,164.07,0.377,358,129.861,370.282,0.246
0,16.488,164.07,0.377,359,129.857,371.643,0.246
0,16.767,164.07,0.379,351,129.99,366.605,0.239
0,16.767,164.07,0.379,352,129.983,366.757,0.24
0,16.814,164.07,0.378,353,129.886,369.326,0.242
0,16.814,164.07,0.377,354,129.875,370.816,0.242
0,16.674,164.07,0.378,352,129.965,366.198,0.241
0,16.674,164.07,0.377,353,129.941,366.93,0.242
0,16.674,164.07,0.377,354,129.913,368.259,0.243
0,16.581,164.07,0.377,355,129.914,366.998,0.243
0,16.512,163.093,0.376,350,130.127,358.038,0.238
0,16.465,163.093,0.376,351,130.149,357.073,0.238
0,16.372,163.093,0.377,348,130.219,347.983,0.236
0,16.372,163.093,0.376,349,130.197,352.239,0.237
0,16.279,163.093,0.376,350,130.193,350.985,0.237
0,16.419,163.093,0.375,351,130.15,355.397,0.239
0,16.651,163.093,0.376,348,130.163,356.599,0.237
0,16.605,163.093,0.375,349,130.151,357.121,0.238
0,16.605,163.093,0.375,350,130.142,357.121,0.238
0,16.605,163.093,0.375,351,130.138,357.121,0.239
0,16.698,163.093,0.374,352,129.979,363.685,0.24
0,16.884,163.093,0.374,351,129.895,369.13,0.24
0,16.884,163.093,0.374,352,129.881,369.87,0.24
0,16.837,163.093,0.374,353,129.885,369.027,0.241
0,16.837,163.093,0.373,354,129.866,369.781,0.242
0,16.837,163.093,0.372,355,129.851,370.227,0.243
0,16.837,163.093,0.372,356,129.834,370.523,0.243
0,16.837,163.186,0.372,357,129.826,370.812,0.244
0,16.977,163.186,0.373,354,129.84,372.748,0.243
0,17.07,163.186,0.372,355,129.736,374.918,0.244
0,17.07,163.186,0.372,356,129.707,379.992,0.245
0,17.023,163.186,0.376,351,129.812,372.197,0.242
0,17.07,163.186,0.376,352,129.791,373.282,0.243
0,17.07,163.186,0.375,353,129.785,373.428,0.243
0,16.977,163.186,0.375,354,129.794,371.74,0.244
0,17.0,163.186,0.375,355,129.788,372.379,0.244
0,17.0,163.186,0.375,356,129.786,372.531,0.244
0,17.047,163.186,0.374,357,129.703,379.802,0.245
0,17.093,163.186,0.376,358,129.639,382.531,0.247
0,17.326,163.186,0.379,351,129.741,376.385,0.242
0,17.465,165.744,0.384,352,129.687,382.304,0.244
0,17.419,165.744,0.384,353,129.685,383.458,0.244
0,17.465,165.744,0.385,350,129.723,380.706,0.242
0,17.465,165.744,0.385,351,129.72,380.863,0.242
0,17.465,165.744,0.384,352,129.673,382.22,0.244
0,17.326,165.744,0.384,353,129.681,380.393,0.244
0,17.372,165.744,0.383,354,129.642,386.045,0.245
0,17.465,165.744,0.383,354,129.632,386.13,0.245
0,17.419,165.744,0.383,355,129.642,386.549,0.245
0,17.744,165.744,0.385,350,129.68,388.239,0.241
0,17.605,165.744,0.385,351,129.685,386.15,0.242
0,17.558,165.744,0.384,352,129.685,385.913,0.243
0,17.558,165.744,0.383,353,129.649,386.072,0.244
0,17.558,166.023,0.383,354,129.614,387.779,0.245
0,17.465,168.442,0.392,346,129.796,385.945,0.242
0,17.465,168.442,0.392,347,129.79,385.668,0.242
0,17.465,168.442,0.392,348,129.778,386.438,0.242
0,17.419,168.442,0.392,349,129.778,385.726,0.243
0,17.419,168.442,0.391,350,129.764,386.495,0.243
0,17.419,168.442,0.391,351,129.739,387.267,0.244
0,17.581,168.442,0.393,345,129.807,385.948,0.241
0,17.581,168.442,0.393,346,129.805,386.099,0.241
0,17.581,168.442,0.393,347,129.789,386.259,0.241
0,17.581,168.442,0.392,348,129.785,386.138,0.241
0,17.581,168.442,0.392,349,129.78,386.293,0.241
0,17.605,172.744,0.392,350,129.719,387.509,0.243
0,17.744,172.581,0.392,346,129.787,387.473,0.24
0,17.744,172.581,0.392,347,129.782,388.362,0.24
0,17.791,172.581,0.394,340,129.849,381.75,0.238
0,17.837,172.698,0.395,341,129.812,388.082,0.239
0,17.837,172.698,0.395,342,129.792,389.398,0.24
0,17.884,172.698,0.395,343,129.784,390.573,0.24
0,17.884,172.791,0.395,344,129.767,390.573,0.241
0,17.698,172.628,0.396,338,129.848,380.613,0.237
0,17.767,172.628,0.396,339,129.815,384.828,0.238
0,17.767,172.628,0.395,340,129.8,388.029,0.239
0,17.721,172.628,0.396,341,129.77,388.838,0.24
0,17.721,172.628,0.396,342,129.764,388.838,0.24
0,17.721,172.628,0.396,343,129.753,388.838,0.24
0,17.721,172.814,0.396,344,129.718,389.459,0.241
0,17.953,172.814,0.396,341,129.676,394.982,0.241
0,17.86,172.814,0.396,342,129.671,393.916,0.242
0,17.86,169.209,0.392,338,129.809,386.358,0.237
0,17.86,169.209,0.392,339,129.807,386.358,0.237
0,17.907,169.209,0.392,340,129.77,391.609,0.238
0,17.953,169.744,0.394,341,129.734,394.86,0.239
0,17.953,169.744,0.394,342,129.729,394.86,0.239
0,17.953,169.744,0.393,343,129.687,397.46,0.24
0,18.0,170.0,0.394,344,129.64,401.109,0.241
0,18.0,170.0,0.393,345,129.617,401.42,0.242
0,18.0,170.0,0.393,346,129.613,401.586,0.242
0,18.0,170.186,0.393,347,129.594,402.551,0.242
0,18.047,170.326,0.393,346,129.638,398.583,0.24
0,18.047,170.326,0.393,347,129.632,399.35,0.24
0,17.907,170.326,0.393,348,129.649,396.932,0.24
0,17.953,170.326,0.393,349,129.605,398.942,0.242
0,17.907,170.326,0.392,350,129.611,398.162,0.242
0,17.767,170.326,0.391,351,129.606,396.83,0.243
0,17.767,170.512,0.392,352,129.594,397.304,0.244
0,17.721,170.512,0.392,353,129.595,397.061,0.244
0,17.628,170.512,0.389,352,129.696,396.103,0.242
0,17.628,170.512,0.389,353,129.694,396.103,0.243
0,17.581,169.372,0.388,350,129.768,391.26,0.239
0,17.628,169.372,0.388,351,129.667,396.346,0.241
0,17.628,169.372,0.387,352,129.642,398.872,0.242
0,17.628,169.372,0.388,353,129.637,399.025,0.242
0,17.488,169.372,0.387,354,129.645,397.047,0.243
0,17.488,169.372,0.387,355,129.629,397.816,0.244
0,17.535,169.372,0.388,356,129.605,401.628,0.245
0,17.302,163.488,0.385,353,129.841,390.754,0.242
0,17.302,163.488,0.384,354,129.822,392.456,0.242
0,17.256,163.488,0.384,355,129.836,391.138,0.243
0,17.302,163.488,0.383,356,129.789,393.081,0.243
0,17.349,165.884,0.393,357,129.731,396.178,0.244
0,17.256,165.884,0.394,353,129.85,390.243,0.241
0,17.209,165.884,0.394,354,129.834,389.791,0.242
0,17.209,165.884,0.394,355,129.817,390.552,0.242
0,17.395,165.884,0.395,350,129.844,391.915,0.24
0,17.395,165.884,0.395,351,129.814,393.987,0.241
0,17.488,165.884,0.397,352,129.748,397.946,0.243
0,17.442,165.884,0.397,353,129.727,397.065,0.244
0,17.349,165.884,0.397,354,129.728,395.203,0.244
0,17.349,165.884,0.397,355,129.723,395.528,0.244
0,17.442,165.884,0.398,356,129.661,401.778,0.246
0,17.442,165.884,0.398,357,129.652,402.4,0.247
0,17.442,165.488,0.397,354,129.695,397.0,0.244
0,17.395,165.488,0.397,355,129.669,396.98,0.245
