bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,24.744,340.767,0.722,552,7.395,509.932,0.503
0,24.744,340.767,0.722,553,7.387,510.187,0.503
0,24.744,340.767,0.722,554,7.38,510.187,0.503
0,25.256,340.767,0.725,550,7.37,521.229,0.501
0,25.163,340.767,0.725,551,7.41,521.076,0.501
0,25.163,340.767,0.725,552,7.408,521.076,0.501
0,25.209,340.767,0.724,553,7.359,520.422,0.502
0,25.302,340.767,0.724,554,7.294,522.097,0.503
0,25.442,340.767,0.723,555,7.246,524.071,0.505
0,25.535,341.07,0.723,556,7.131,524.924,0.506
0,25.674,341.07,0.727,557,7.001,532.758,0.507
0,25.674,341.07,0.727,558,6.995,533.021,0.508
0,22.186,345.837,0.72,552,8.099,445.902,0.501
0,22.233,345.837,0.72,553,8.078,446.309,0.501
0,22.326,345.837,0.72,554,8.036,450.539,0.502
0,22.326,345.837,0.72,555,8.035,450.652,0.502
0,22.326,345.837,0.719,556,8.013,451.434,0.503
0,22.372,345.837,0.717,557,7.923,452.354,0.504
0,22.512,345.837,0.717,558,7.903,453.581,0.506
0,22.465,345.837,0.716,559,7.856,453.85,0.507
0,22.558,345.837,0.719,560,7.795,457.592,0.508
0,22.907,344.837,0.724,552,7.973,458.652,0.498
0,23.047,344.837,0.724,553,7.922,462.587,0.499
0,23.233,344.837,0.723,554,7.87,467.872,0.501
0,23.326,344.837,0.725,555,7.855,471.111,0.502
0,23.279,345.163,0.724,556,7.862,471.116,0.502
0,23.279,345.163,0.724,557,7.846,471.116,0.503
0,23.419,345.163,0.724,558,7.827,472.496,0.504
0,23.512,345.163,0.729,559,7.753,475.469,0.505
0,23.651,345.163,0.727,560,7.68,482.123,0.507
0,23.651,345.163,0.727,561,7.665,483.189,0.508
0,23.698,345.163,0.726,562,7.647,483.828,0.509
0,24.349,345.163,0.723,555,7.763,499.638,0.503
0,24.442,345.163,0.722,556,7.698,501.578,0.504
0,25.0,345.163,0.726,550,7.656,509.492,0.498
0,25.0,345.163,0.726,551,7.655,509.621,0.498
0,25.093,345.163,0.726,552,7.616,513.893,0.499
0,25.14,345.163,0.725,553,7.597,514.441,0.5
0,24.953,345.163,0.725,554,7.615,512.481,0.501
0,24.953,345.163,0.725,555,7.587,512.867,0.502
0,24.907,345.163,0.725,556,7.571,513.02,0.503
0,24.907,345.163,0.724,557,7.558,513.406,0.503
0,25.047,345.163,0.728,553,7.664,509.78,0.498
0,25.047,345.163,0.728,554,7.617,510.676,0.499
0,25.14,345.163,0.727,555,7.579,513.912,0.5
0,25.233,345.163,0.727,556,7.5,514.551,0.502
0,25.279,345.163,0.727,557,7.474,517.01,0.503
0,25.326,345.163,0.726,558,7.442,518.087,0.504
0,25.372,345.163,0.727,557,7.508,515.275,0.502
0,25.372,345.163,0.727,558,7.505,515.405,0.502
0,25.372,345.163,0.726,559,7.493,516.185,0.504
0,25.419,345.163,0.726,560,7.476,517.321,0.504
0,25.419,345.163,0.726,561,7.454,518.43,0.505
0,25.419,345.163,0.725,562,7.441,520.128,0.505
0,25.512,345.163,0.725,563,7.354,524.334,0.507
0,25.465,345.163,0.725,564,7.348,523.067,0.508
0,25.419,345.163,0.724,565,7.346,523.6,0.509
0,25.744,345.163,0.727,557,7.412,526.978,0.503
0,25.744,345.163,0.727,558,7.404,526.978,0.503
1,21.233,341.744,0.668,558,9.526,443.876,0.505
0,21.581,341.744,0.675,551,9.561,447.47,0.5
0,21.488,341.744,0.674,552,9.564,446.317,0.5
0,21.488,341.744,0.673,553,9.52,446.317,0.501
0,21.488,341.744,0.673,554,9.51,446.751,0.502
0,21.581,341.744,0.672,555,9.386,447.192,0.504
0,21.721,342.884,0.677,556,9.292,450.976,0.505
0,21.721,342.884,0.677,557,9.282,451.195,0.506
0,21.907,342.884,0.679,553,9.329,453.881,0.503
0,18.535,339.512,0.649,554,11.983,364.209,0.501
0,18.581,339.512,0.649,555,11.677,368.327,0.503
0,18.628,339.512,0.649,556,11.638,368.332,0.503
0,18.721,339.512,0.658,557,11.572,372.548,0.505
0,19.0,339.512,0.674,555,11.548,375.296,0.501
0,19.0,339.512,0.674,556,11.54,375.296,0.502
0,18.953,339.512,0.674,557,11.542,373.868,0.502
0,19.0,343.372,0.674,558,11.541,374.316,0.502
0,19.047,343.372,0.674,559,11.507,374.709,0.503
0,19.093,344.279,0.674,560,11.465,375.006,0.503
0,19.047,344.279,0.674,561,11.477,374.463,0.504
0,19.047,344.279,0.672,562,11.47,374.743,0.504
0,19.326,344.279,0.673,556,11.405,376.812,0.501
1,19.326,344.279,0.673,556,11.405,376.812,0.501
0,19.372,344.279,0.675,557,11.297,377.401,0.502
0,19.372,344.279,0.674,558,11.288,377.969,0.502
0,19.372,344.349,0.675,559,11.265,378.346,0.502
0,19.326,344.349,0.675,560,11.278,378.234,0.503
0,19.605,344.349,0.678,559,11.255,379.939,0.5
0,19.605,344.349,0.678,560,11.229,380.643,0.5
0,19.465,344.349,0.675,561,11.182,380.326,0.502
0,19.465,344.349,0.675,562,11.182,380.326,0.502
0,19.791,344.349,0.676,556,11.134,385.133,0.499
0,19.791,344.349,0.676,557,11.125,385.133,0.5
0,19.977,344.372,0.678,558,11.07,389.398,0.5
0,20.395,343.907,0.685,554,11.132,399.346,0.496
1,20.395,343.907,0.685,554,11.132,399.346,0.496
0,20.395,343.907,0.684,555,11.118,400.659,0.497
0,20.395,343.907,0.684,556,11.1,400.659,0.498
0,20.395,343.907,0.684,557,11.074,400.962,0.498
0,20.349,343.907,0.684,558,11.068,400.04,0.499
1,20.884,343.907,0.694,547,11.164,402.715,0.489
0,20.884,343.907,0.694,548,11.16,402.715,0.489
0,20.93,343.907,0.693,549,11.107,402.95,0.491
0,20.93,343.907,0.693,550,11.072,403.664,0.492
1,21.116,343.907,0.696,548,11.102,405.28,0.489
0,21.163,343.907,0.695,549,11.04,406.026,0.49
0,21.163,343.907,0.694,550,11.001,406.66,0.491
0,21.163,343.907,0.693,551,10.97,410.44,0.492
0,21.209,343.907,0.693,552,10.944,410.683,0.493
0,21.628,343.907,0.696,546,10.968,415.848,0.488
0,21.581,343.907,0.696,547,10.958,415.1,0.489
0,21.581,343.907,0.696,548,10.921,417.216,0.49
0,21.488,343.907,0.695,549,10.85,419.47,0.492
0,21.721,344.884,0.698,550,10.811,425.951,0.493
0,21.791,344.884,0.698,551,10.806,427.416,0.493
0,21.791,344.884,0.697,552,10.783,427.525,0.494
0,21.791,344.884,0.697,553,10.636,428.489,0.494
0,21.93,344.884,0.695,550,10.707,428.406,0.489
0,21.884,344.884,0.695,551,10.71,426.617,0.489
0,21.884,344.884,0.695,552,10.704,427.158,0.489
0,21.791,344.884,0.693,553,10.673,426.201,0.491
0,21.744,344.884,0.692,554,10.672,425.227,0.491
0,21.791,344.884,0.696,555,10.649,425.16,0.492
0,21.791,344.884,0.696,556,10.646,425.16,0.492
0,22.116,344.884,0.694,550,10.686,423.679,0.487
0,22.116,344.884,0.694,551,10.677,424.114,0.487
0,18.977,340.791,0.613,552,11.166,382.119,0.485
0,19.07,340.791,0.616,553,11.13,383.422,0.485
0,19.535,340.791,0.618,547,11.106,388.022,0.481
0,19.535,340.791,0.618,548,11.1,388.022,0.481
0,19.535,340.791,0.617,549,11.091,388.424,0.481
0,19.442,340.791,0.615,550,10.997,387.295,0.484
0,19.442,340.791,0.615,551,10.953,387.792,0.485
0,19.488,341.07,0.614,552,10.944,389.303,0.485
0,19.837,340.093,0.615,547,10.961,397.194,0.483
0,19.837,340.093,0.614,548,10.954,397.398,0.483
0,19.884,340.093,0.614,549,10.904,397.812,0.484
0,20.07,340.093,0.628,550,10.627,404.336,0.487
0,20.07,340.093,0.629,551,10.614,404.336,0.488
0,20.116,340.093,0.632,552,10.541,405.558,0.489
0,20.256,340.093,0.632,550,10.537,410.619,0.488
0,20.163,340.093,0.631,551,10.542,408.467,0.489
0,20.163,340.093,0.631,552,10.498,409.611,0.489
0,20.116,340.093,0.631,553,10.485,409.365,0.489
0,20.163,340.093,0.63,554,10.44,412.142,0.49
0,20.163,340.093,0.629,555,10.43,412.459,0.491
0,20.163,340.093,0.628,556,10.408,412.562,0.492
0,20.116,340.093,0.628,557,10.407,411.175,0.492
0,20.442,340.093,0.63,555,10.436,414.623,0.489
0,20.442,340.093,0.629,556,10.368,416.952,0.49
0,20.442,340.093,0.63,557,10.335,417.485,0.491
0,20.535,340.093,0.63,558,10.082,423.115,0.492
0,20.535,340.093,0.629,559,10.074,423.544,0.492
0,20.628,340.093,0.628,560,9.99,425.131,0.493
0,20.674,340.093,0.628,561,9.947,426.015,0.494
0,21.233,340.233,0.634,552,10.043,428.103,0.486
0,21.279,340.233,0.636,553,10.001,431.62,0.487
0,21.279,340.233,0.636,554,9.986,432.5,0.488
0,18.186,326.628,0.591,555,10.877,368.986,0.499
0,18.419,326.628,0.597,556,10.743,375.53,0.5
0,18.698,326.93,0.602,550,10.558,379.021,0.497
0,18.744,326.93,0.604,551,10.54,380.132,0.498
0,18.744,326.93,0.604,552,10.495,380.224,0.498
0,18.791,326.93,0.608,553,10.433,381.727,0.5
0,18.744,327.0,0.608,554,10.412,381.167,0.501
0,18.744,327.0,0.608,555,10.39,381.996,0.501
0,19.116,327.0,0.607,550,10.562,384.905,0.494
0,19.116,327.0,0.607,551,10.542,384.905,0.494
0,19.116,327.0,0.608,552,10.534,385.098,0.495
0,19.256,327.0,0.61,553,10.382,389.896,0.497
0,19.349,327.302,0.614,554,10.333,393.79,0.497
0,19.488,327.302,0.616,555,10.203,397.395,0.499
0,19.535,327.302,0.615,556,10.163,397.69,0.5
0,20.14,326.605,0.62,549,10.045,403.689,0.494
0,20.186,326.977,0.625,550,9.972,406.462,0.496
0,20.558,326.535,0.633,547,10.09,416.873,0.493
0,20.512,326.535,0.631,548,10.071,416.341,0.494
0,20.512,326.535,0.631,549,10.064,416.341,0.494
0,20.512,326.535,0.631,550,10.063,416.341,0.494
0,20.512,327.093,0.631,551,10.065,416.519,0.494
0,20.605,327.279,0.632,552,10.008,417.733,0.496
0,21.023,327.279,0.633,548,9.538,426.14,0.493
0,21.023,327.302,0.633,549,9.533,426.14,0.493
0,21.023,327.302,0.633,550,9.484,427.615,0.495
0,21.07,327.302,0.632,551,9.449,429.288,0.496
0,21.07,327.442,0.633,552,9.429,429.501,0.497
0,21.349,327.442,0.639,545,9.237,426.92,0.492
0,21.395,327.442,0.638,546,9.207,428.871,0.492
0,21.535,327.442,0.638,547,9.129,435.35,0.495
0,21.535,327.442,0.637,548,9.106,435.672,0.495
0,21.535,327.442,0.637,549,9.101,435.998,0.495
0,21.721,327.442,0.638,550,9.033,442.781,0.498
0,21.907,327.442,0.64,547,8.996,438.105,0.496
0,22.0,327.442,0.64,548,8.97,439.897,0.496
0,22.047,327.442,0.639,549,8.904,444.936,0.498
0,22.093,328.721,0.645,550,8.845,445.429,0.499
0,22.279,328.721,0.643,551,8.694,448.416,0.501
0,22.326,328.721,0.643,552,8.679,448.448,0.501
0,18.767,338.535,0.701,553,10.8,369.658,0.493
0,18.814,338.953,0.704,554,10.747,371.678,0.494
0,18.86,338.953,0.703,555,10.693,372.007,0.495
0,18.86,338.953,0.702,556,10.67,372.754,0.495
0,18.86,338.953,0.703,557,10.659,373.413,0.496
0,18.86,338.953,0.702,558,10.641,373.968,0.497
0,19.0,339.116,0.704,559,10.606,379.077,0.498
0,19.93,339.116,0.711,550,10.625,395.633,0.489
0,19.884,339.116,0.71,551,10.621,395.178,0.49
0,19.977,339.116,0.71,552,10.6,397.109,0.49
0,20.023,339.116,0.714,553,10.583,398.903,0.49
0,20.023,339.419,0.712,554,10.423,397.988,0.492
0,19.884,339.419,0.711,555,10.432,395.739,0.493
0,19.884,339.419,0.71,556,10.406,396.341,0.494
0,19.884,339.419,0.711,557,10.403,397.288,0.494
0,19.977,339.419,0.71,558,10.364,400.54,0.496
0,19.977,339.419,0.71,559,10.363,400.54,0.496
0,19.93,339.419,0.709,560,10.35,399.873,0.497
0,20.209,339.419,0.708,555,10.407,401.789,0.49
0,20.209,339.419,0.71,556,10.4,402.294,0.491
0,20.349,339.419,0.714,557,10.29,406.299,0.493
0,20.395,339.419,0.714,558,10.278,406.33,0.494
0,20.442,339.581,0.713,559,10.168,406.976,0.495
0,20.628,339.581,0.711,556,10.238,402.272,0.494
0,20.628,339.581,0.71,557,10.236,402.272,0.494
0,20.628,339.581,0.71,558,10.234,402.576,0.494
0,20.628,339.581,0.707,559,10.001,404.252,0.497
0,20.628,339.581,0.707,560,9.998,404.252,0.497
0,21.233,339.581,0.713,553,9.902,412.288,0.491
0,21.419,340.233,0.717,554,9.749,419.952,0.494
0,21.419,340.233,0.717,555,9.742,420.488,0.495
0,21.372,340.233,0.716,556,9.725,420.475,0.496
0,21.372,340.233,0.712,557,9.629,425.222,0.499
0,21.419,340.233,0.709,558,9.51,429.566,0.501
0,21.326,340.233,0.708,559,9.489,429.564,0.503
1,21.326,340.233,0.708,559,9.489,429.564,0.503
0,21.512,338.977,0.711,555,9.534,432.646,0.499
0,21.605,338.977,0.71,556,9.517,434.097,0.499
0,21.605,339.116,0.709,557,9.484,434.96,0.5
0,21.605,339.116,0.709,558,9.478,434.96,0.5
0,21.605,339.163,0.709,559,9.471,435.067,0.5
0,21.465,339.163,0.709,560,9.482,431.161,0.501
0,21.744,339.163,0.716,555,9.801,432.167,0.494
0,21.558,339.163,0.714,556,9.786,427.917,0.496
1,21.558,339.163,0.714,556,9.786,427.917,0.496
0,21.558,339.163,0.714,557,9.771,428.468,0.496
0,21.651,339.163,0.713,555,9.825,432.193,0.495
0,21.558,339.163,0.713,556,9.822,430.965,0.496
0,21.651,339.163,0.714,557,9.71,433.439,0.497
0,21.674,340.698,0.713,558,9.651,437.161,0.498
0,21.86,340.837,0.721,559,9.439,442.301,0.5
0,21.86,340.837,0.72,560,9.294,444.525,0.501
0,22.326,340.837,0.723,553,9.247,447.438,0.495
0,22.326,340.837,0.725,554,9.214,447.933,0.495
0,22.326,340.837,0.726,555,9.177,448.161,0.496
0,22.233,340.837,0.726,556,9.18,445.692,0.496
0,22.558,340.837,0.73,552,8.969,451.429,0.496
0,22.558,340.837,0.73,553,8.956,452.825,0.497
0,22.512,340.837,0.729,554,8.959,451.412,0.497
0,22.465,340.837,0.729,555,8.953,450.579,0.497
0,22.465,340.837,0.729,556,8.947,450.808,0.498
0,22.837,340.837,0.731,550,8.902,451.534,0.493
0,22.791,340.837,0.73,551,8.897,450.469,0.493
0,22.837,342.116,0.733,552,8.806,451.419,0.495
0,22.744,342.116,0.732,553,8.805,449.724,0.496
0,22.744,342.116,0.732,554,8.804,449.724,0.496
0,22.698,342.116,0.732,555,8.919,448.334,0.496
0,22.837,342.116,0.734,556,8.795,449.76,0.498
0,22.791,343.907,0.733,557,8.747,451.223,0.5
0,22.791,343.907,0.733,558,8.74,452.132,0.5
0,22.791,343.907,0.733,559,8.691,451.439,0.502
0,22.884,343.907,0.732,560,8.633,457.956,0.504
0,23.395,343.907,0.733,554,8.468,467.675,0.5
0,23.395,343.907,0.732,555,8.423,470.146,0.502
0,23.302,343.907,0.731,556,8.38,467.248,0.503
0,23.395,343.907,0.731,557,8.341,469.787,0.504
0,23.628,343.907,0.731,553,8.376,471.948,0.503
0,23.767,343.907,0.735,554,8.278,478.886,0.505
0,23.814,343.907,0.735,555,8.24,482.133,0.506
0,23.814,343.907,0.734,556,8.23,482.133,0.507
0,24.14,343.907,0.736,555,8.016,493.005,0.508
0,24.233,343.907,0.742,556,7.939,495.171,0.509
0,24.233,343.907,0.742,557,7.932,495.294,0.509
0,24.326,344.093,0.741,558,7.87,501.593,0.512
0,24.372,344.093,0.744,559,7.854,503.431,0.512
0,24.326,344.093,0.744,560,7.853,502.179,0.512
0,20.581,345.674,0.688,561,10.279,411.6,0.517
0,20.628,345.674,0.689,562,10.25,412.637,0.519
0,20.674,345.674,0.687,563,10.182,414.571,0.52
1,20.674,345.674,0.687,563,10.182,414.571,0.52
0,20.907,345.674,0.685,555,10.24,415.307,0.515
0,20.953,345.674,0.686,556,10.2,416.331,0.516
1,20.953,345.674,0.686,556,10.2,416.331,0.516
0,20.953,345.674,0.686,557,10.191,416.435,0.516
1,20.953,345.674,0.686,557,10.191,416.435,0.516
0,21.047,345.674,0.689,558,10.08,419.452,0.519
0,21.047,345.674,0.69,559,10.052,419.66,0.519
0,21.0,345.674,0.689,560,10.064,419.457,0.52
0,21.093,345.674,0.693,561,10.016,419.97,0.521
0,21.093,345.674,0.692,562,10.003,421.09,0.521
1,21.093,345.674,0.692,562,10.003,421.09,0.521
1,21.093,345.674,0.692,562,10.003,421.09,0.521
0,21.14,345.674,0.697,560,10.132,421.646,0.518
0,21.186,345.674,0.697,561,10.089,422.32,0.519
0,21.233,345.674,0.696,562,10.055,424.006,0.519
1,21.233,345.674,0.696,562,10.055,424.006,0.519
0,21.279,345.674,0.699,563,10.013,425.589,0.52
0,21.279,345.674,0.702,564,9.973,427.844,0.522
0,21.628,345.465,0.706,558,9.823,433.292,0.52
0,21.674,345.465,0.705,559,9.813,433.331,0.52
0,21.674,345.465,0.705,560,9.805,433.439,0.52
0,21.721,345.465,0.706,561,9.738,433.592,0.522
0,21.86,345.465,0.707,562,9.605,439.589,0.523
0,21.907,345.465,0.706,563,9.568,441.547,0.524
0,21.907,345.465,0.706,564,9.568,441.656,0.524
0,21.953,345.465,0.707,565,9.546,442.219,0.525
0,22.047,345.465,0.705,566,9.522,443.769,0.526
0,22.465,345.465,0.707,562,9.572,447.583,0.521
1,19.047,348.814,0.631,562,9.283,397.196,0.523
0,19.093,348.814,0.633,563,9.233,397.23,0.525
0,19.14,348.814,0.634,564,9.184,399.052,0.526
0,19.233,348.814,0.633,565,9.121,401.361,0.528
0,19.233,348.814,0.631,566,9.113,401.829,0.528
0,19.14,348.814,0.63,567,9.112,399.838,0.529
0,19.093,348.814,0.63,568,9.113,399.083,0.529
0,19.047,348.814,0.629,569,9.108,398.332,0.529
0,19.698,348.814,0.638,563,9.065,409.634,0.524
0,19.884,348.814,0.644,564,8.977,414.463,0.526
1,19.884,348.814,0.644,564,8.977,414.463,0.526
0,19.93,348.814,0.651,565,8.96,415.992,0.527
0,19.93,348.814,0.651,566,8.924,418.031,0.528
0,19.93,348.814,0.651,567,8.891,418.644,0.528
0,20.581,348.814,0.656,559,8.836,430.079,0.523
0,20.581,348.814,0.659,560,8.806,431.728,0.524
0,20.581,348.814,0.659,561,8.794,431.728,0.525
0,20.581,348.814,0.659,562,8.793,432.03,0.525
0,20.767,348.814,0.657,563,8.694,432.114,0.527
0,20.767,348.814,0.654,564,8.679,433.128,0.528
0,21.093,348.814,0.661,561,8.705,433.41,0.524
0,21.14,348.814,0.661,562,8.644,434.688,0.524
0,21.14,348.814,0.661,563,8.64,434.897,0.524
0,21.14,348.814,0.66,564,8.615,436.124,0.525
0,21.884,348.814,0.668,552,8.872,440.931,0.516
0,22.023,348.814,0.671,553,8.765,446.991,0.517
0,21.93,348.814,0.67,554,8.754,444.702,0.518
0,21.977,348.814,0.669,555,8.749,445.289,0.518
0,22.07,348.814,0.673,556,8.696,449.631,0.52
0,22.023,348.814,0.672,557,8.696,449.614,0.522
0,22.605,348.279,0.686,551,8.721,456.342,0.515
0,22.605,348.279,0.686,552,8.717,456.565,0.515
0,22.605,348.279,0.686,553,8.69,456.789,0.516
0,22.884,347.674,0.688,550,8.673,462.275,0.514
0,22.884,347.674,0.687,551,8.673,462.275,0.515
0,22.93,347.674,0.688,552,8.553,464.792,0.516
0,23.233,347.488,0.694,547,8.652,466.977,0.51
0,23.233,347.488,0.693,548,8.639,467.785,0.511
0,19.512,331.558,0.681,549,10.657,375.631,0.51
0,19.651,333.07,0.688,550,10.594,379.384,0.512
0,19.698,333.07,0.687,551,10.503,379.802,0.514
0,19.698,327.86,0.686,548,11.349,375.949,0.511
1,19.698,327.86,0.686,548,11.349,375.949,0.511
0,19.744,327.953,0.686,549,11.327,377.988,0.511
0,19.93,327.953,0.687,548,11.206,378.646,0.51
0,19.93,327.953,0.687,549,11.201,378.74,0.511
0,19.93,327.953,0.686,550,11.192,378.74,0.511
0,19.977,327.953,0.686,551,11.15,378.982,0.511
0,20.442,327.953,0.693,545,11.405,384.559,0.504
0,20.442,327.953,0.694,546,11.387,385.038,0.504
0,20.442,327.953,0.694,547,11.378,385.231,0.504
0,20.488,327.953,0.693,548,11.365,385.507,0.505
0,20.581,327.953,0.693,549,11.291,388.707,0.505
0,20.581,327.953,0.692,550,11.27,389.005,0.506
0,21.233,327.953,0.698,544,11.189,396.098,0.499
0,21.233,327.953,0.698,545,11.176,396.498,0.499
0,21.233,328.605,0.697,546,11.134,398.11,0.502
0,21.279,328.605,0.695,547,11.106,399.959,0.502
0,18.767,340.93,0.673,540,12.269,343.48,0.498
1,18.767,340.93,0.673,540,12.269,343.48,0.498
0,18.767,340.93,0.673,541,12.265,343.832,0.498
0,18.814,340.93,0.672,542,12.229,345.656,0.498
0,18.953,340.93,0.675,543,12.091,347.818,0.501
0,19.047,340.93,0.682,544,11.981,353.621,0.503
1,19.047,340.93,0.682,544,11.981,353.621,0.503
0,19.093,340.93,0.685,545,11.941,354.89,0.504
0,19.093,340.93,0.684,546,11.938,354.89,0.504
0,19.419,340.93,0.687,543,11.297,359.846,0.502
1,19.419,340.93,0.687,543,11.297,359.846,0.502
0,19.419,340.977,0.687,544,11.292,359.94,0.502
0,19.419,340.977,0.686,545,11.236,360.034,0.503
0,19.372,340.977,0.686,546,11.238,360.008,0.504
0,19.465,340.977,0.686,547,11.218,361.344,0.504
0,19.465,340.977,0.684,548,11.199,362.081,0.505
0,19.512,340.977,0.684,549,11.115,363.383,0.506
0,19.558,340.977,0.685,550,11.038,366.151,0.507
0,19.605,340.977,0.684,551,10.954,367.737,0.508
0,19.698,340.977,0.684,552,10.918,367.742,0.509
0,19.744,340.977,0.683,553,10.88,369.842,0.51
0,20.163,340.977,0.691,545,11.037,375.919,0.501
0,20.302,340.977,0.691,546,10.812,382.93,0.503
0,20.302,340.977,0.691,547,10.803,383.127,0.504
0,20.256,340.977,0.693,548,10.733,383.289,0.504
0,20.814,340.977,0.702,544,10.74,393.29,0.497
0,20.86,340.977,0.702,545,10.706,394.03,0.498
0,20.907,340.977,0.703,546,10.61,395.398,0.498
0,20.907,340.977,0.703,547,10.59,395.805,0.498
0,21.0,340.977,0.705,548,10.526,397.883,0.5
0,21.0,340.977,0.704,549,10.5,398.609,0.501
0,21.14,340.977,0.705,550,10.35,404.823,0.502
0,21.14,340.977,0.705,551,10.344,404.927,0.503
0,21.186,340.977,0.706,552,10.331,406.073,0.503
0,21.326,340.837,0.706,550,10.35,407.515,0.501
0,21.372,340.837,0.706,551,10.309,410.268,0.503
0,21.419,340.837,0.708,552,10.262,410.487,0.504
1,21.419,340.837,0.708,552,10.262,410.487,0.504
0,21.465,341.349,0.708,553,10.092,414.158,0.505
0,21.605,341.349,0.719,554,9.926,420.327,0.507
0,22.233,341.349,0.722,551,9.855,426.632,0.502
0,22.233,341.349,0.72,552,9.846,428.05,0.502
0,22.233,341.349,0.721,553,9.827,428.593,0.503
0,22.233,341.349,0.72,554,9.823,428.814,0.503
0,22.279,341.349,0.72,555,9.807,431.459,0.504
0,22.535,341.349,0.728,550,9.883,432.144,0.496
0,19.209,346.535,0.666,551,11.675,366.276,0.498
0,19.209,346.535,0.667,552,11.661,366.747,0.498
0,19.256,346.535,0.667,553,11.57,368.165,0.5
0,19.744,346.535,0.672,549,11.459,372.01,0.495
0,19.744,346.535,0.672,550,11.449,373.159,0.495
0,19.837,346.535,0.678,551,11.373,376.464,0.497
0,19.93,346.535,0.678,552,11.341,378.104,0.498
0,20.023,346.535,0.682,553,11.295,381.673,0.5
0,20.07,346.535,0.681,554,11.143,385.173,0.501
0,20.163,346.535,0.681,555,11.135,386.953,0.501
0,20.163,346.535,0.679,556,11.108,387.934,0.502
0,20.674,345.814,0.69,547,11.238,397.44,0.493
0,20.674,345.814,0.69,548,11.235,397.762,0.493
0,20.814,345.814,0.687,549,11.127,403.16,0.495
0,20.907,345.814,0.687,550,11.069,404.589,0.496
0,20.907,345.814,0.686,551,11.051,404.799,0.496
0,20.907,345.814,0.686,552,11.025,405.524,0.497
0,21.116,345.814,0.685,546,11.104,407.859,0.492
0,21.256,345.814,0.688,547,11.027,413.749,0.494
0,21.349,345.814,0.688,548,10.956,414.015,0.495
0,21.395,345.814,0.693,549,10.867,417.661,0.497
0,21.535,345.814,0.694,550,10.813,421.541,0.498
0,21.674,345.814,0.698,551,10.691,425.468,0.5
0,21.721,345.814,0.698,552,10.68,426.417,0.5
0,21.721,345.814,0.697,553,10.643,427.179,0.501
0,22.0,345.814,0.702,550,10.685,426.901,0.497
0,22.0,345.814,0.701,551,10.629,429.351,0.498
0,22.0,345.814,0.701,552,10.625,429.679,0.498
0,22.0,345.814,0.701,553,10.591,430.01,0.499
0,22.256,345.814,0.695,551,10.629,428.874,0.494
0,22.302,346.186,0.694,552,10.537,429.487,0.495
0,22.349,346.186,0.694,553,10.521,431.633,0.495
0,22.349,346.186,0.694,554,10.498,432.301,0.496
0,22.349,346.186,0.695,555,10.467,434.093,0.496
0,22.442,346.186,0.696,556,10.442,435.172,0.497
0,22.442,346.186,0.696,557,10.433,435.172,0.497
0,22.488,346.186,0.697,558,10.356,437.482,0.498
0,22.814,345.488,0.701,554,10.27,442.951,0.497
0,22.721,345.488,0.7,555,10.264,441.768,0.498
0,22.721,345.488,0.7,556,10.231,442.783,0.499
0,22.628,345.488,0.699,557,10.224,441.441,0.499
0,22.628,345.488,0.698,558,10.193,441.555,0.501
0,22.628,345.488,0.698,559,10.176,441.667,0.501
0,22.721,345.488,0.698,560,10.126,444.574,0.502
0,22.721,345.488,0.697,561,10.124,444.929,0.502
0,22.721,345.488,0.697,562,10.119,444.929,0.502
