bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,35.762,237.333,0.827,349,1.56,110.098,0.435
0,35.762,237.333,0.827,350,1.551,110.098,0.436
1,35.762,237.333,0.827,350,1.551,110.098,0.436
0,35.667,237.333,0.826,351,1.55,109.876,0.436
1,35.667,237.333,0.826,351,1.55,109.876,0.436
0,35.476,237.333,0.826,352,1.56,109.834,0.437
0,35.476,237.333,0.826,353,1.533,110.195,0.438
0,35.476,237.333,0.825,354,1.528,110.195,0.438
0,35.286,237.333,0.824,355,1.522,110.1,0.439
0,35.286,237.333,0.829,356,1.506,110.1,0.441
0,35.286,237.333,0.829,357,1.486,110.638,0.442
0,35.429,237.333,0.828,356,1.495,110.878,0.441
1,35.429,237.333,0.828,356,1.495,110.878,0.441
0,35.333,237.333,0.828,357,1.492,110.871,0.442
0,35.524,237.333,0.833,358,1.442,111.224,0.445
1,35.524,237.333,0.833,358,1.442,111.224,0.445
0,35.429,236.857,0.834,354,1.458,111.603,0.444
0,35.429,236.857,0.832,355,1.42,111.961,0.447
0,35.429,236.857,0.832,356,1.416,111.961,0.447
0,35.333,236.857,0.831,357,1.413,111.752,0.447
1,35.619,236.857,0.833,356,1.43,112.724,0.445
1,35.619,236.857,0.833,356,1.43,112.724,0.445
0,35.619,236.857,0.83,357,1.373,113.009,0.448
0,35.524,236.857,0.83,358,1.39,112.046,0.448
0,35.524,236.286,0.83,353,1.446,110.514,0.443
0,35.524,236.286,0.83,354,1.444,110.514,0.443
0,35.524,236.286,0.829,355,1.426,110.694,0.444
0,35.333,236.286,0.83,354,1.493,109.682,0.44
0,35.333,236.286,0.832,355,1.47,109.862,0.442
0,35.333,236.286,0.828,351,1.571,109.511,0.435
0,35.429,236.286,0.834,352,1.568,109.511,0.437
1,35.429,236.286,0.834,352,1.568,109.511,0.437
0,35.524,236.286,0.833,353,1.519,111.737,0.438
1,35.524,236.286,0.833,353,1.519,111.737,0.438
0,35.524,236.286,0.834,354,1.513,111.923,0.438
1,35.524,236.286,0.834,354,1.513,111.923,0.438
1,35.524,236.286,0.834,354,1.513,111.923,0.438
0,35.714,236.286,0.835,351,1.546,111.162,0.436
0,35.429,236.286,0.835,352,1.544,110.052,0.437
0,35.429,236.286,0.836,353,1.505,110.504,0.441
0,35.429,236.286,0.835,352,1.498,111.083,0.441
0,35.81,235.524,0.836,348,1.58,110.535,0.431
0,35.81,235.524,0.836,349,1.561,111.287,0.432
0,35.714,235.524,0.835,350,1.555,111.53,0.433
0,35.714,235.524,0.836,351,1.549,111.711,0.434
1,35.714,235.524,0.836,351,1.549,111.711,0.434
0,35.714,235.524,0.836,352,1.546,111.711,0.434
0,35.81,235.524,0.838,349,1.561,112.353,0.432
0,35.714,235.524,0.838,350,1.555,112.828,0.433
0,35.714,235.524,0.837,351,1.54,113.018,0.434
0,36.0,235.524,0.824,346,1.54,114.21,0.43
0,36.0,235.524,0.823,347,1.533,114.21,0.431
0,36.048,235.524,0.823,348,1.527,114.288,0.431
0,35.952,235.524,0.822,349,1.523,114.058,0.432
0,36.333,235.524,0.824,343,1.593,113.605,0.426
0,36.429,235.524,0.822,344,1.544,113.766,0.428
0,36.429,235.524,0.822,345,1.541,113.959,0.429
0,36.429,235.524,0.822,346,1.536,113.959,0.429
1,36.429,235.524,0.822,346,1.536,113.959,0.429
1,36.429,235.524,0.822,346,1.536,113.959,0.429
0,28.571,235.381,0.741,343,2.187,88.023,0.424
0,28.571,235.381,0.744,344,2.165,88.634,0.425
0,28.667,235.381,0.742,345,2.152,88.782,0.427
0,28.667,235.381,0.742,346,2.144,88.782,0.428
0,29.333,235.381,0.745,342,2.139,90.818,0.425
0,29.333,235.381,0.744,343,2.13,91.133,0.426
0,29.524,235.381,0.754,344,2.105,91.501,0.429
0,29.714,235.381,0.75,345,2.075,92.494,0.432
0,30.381,235.381,0.761,343,2.012,93.883,0.433
1,30.381,235.381,0.761,343,2.012,93.883,0.433
0,30.381,235.381,0.76,344,2.005,93.883,0.433
0,30.714,235.381,0.768,339,2.036,94.234,0.428
0,30.81,235.381,0.77,338,2.047,94.457,0.427
0,30.905,235.381,0.774,339,1.947,95.032,0.431
0,30.905,235.381,0.774,340,1.943,95.032,0.432
0,30.905,235.381,0.774,341,1.918,95.032,0.434
0,31.476,235.238,0.779,336,1.986,94.43,0.426
0,31.476,235.238,0.778,337,1.957,94.43,0.428
0,31.333,235.238,0.78,335,1.994,94.124,0.425
0,31.333,235.238,0.783,336,1.985,94.266,0.426
0,31.381,235.238,0.783,337,1.991,94.37,0.426
0,31.286,235.238,0.782,338,1.977,94.485,0.427
0,31.714,235.238,0.787,328,2.131,92.696,0.415
1,31.714,235.238,0.787,328,2.131,92.696,0.415
0,31.714,235.238,0.787,329,2.106,92.696,0.417
0,31.714,235.238,0.786,330,2.099,93.031,0.417
0,31.714,235.238,0.787,331,2.095,93.031,0.418
0,31.619,235.238,0.789,330,2.177,91.649,0.415
0,31.524,235.238,0.789,331,2.171,91.467,0.416
0,31.524,235.238,0.788,332,2.152,91.78,0.417
0,31.81,235.238,0.806,333,2.082,92.975,0.421
1,31.81,235.238,0.806,333,2.082,92.975,0.421
0,31.81,235.238,0.806,334,2.077,93.143,0.421
0,31.81,235.238,0.805,335,2.072,93.143,0.422
0,31.905,235.238,0.807,333,2.096,92.241,0.419
0,31.905,235.238,0.806,334,2.087,92.415,0.42
0,31.905,235.238,0.806,335,2.085,92.415,0.421
0,31.905,235.238,0.806,336,2.075,92.415,0.421
0,31.905,235.238,0.805,337,2.07,92.415,0.422
0,31.905,235.238,0.804,338,2.064,92.58,0.423
0,31.81,235.238,0.803,339,2.043,93.246,0.425
1,32.19,235.238,0.805,334,2.096,93.43,0.42
0,32.19,235.238,0.805,335,2.08,93.596,0.422
0,32.286,235.238,0.805,336,2.04,93.602,0.424
0,32.381,236.667,0.81,337,2.019,93.656,0.425
0,32.571,237.238,0.807,335,2.108,92.468,0.421
0,32.571,237.238,0.807,336,2.106,92.639,0.422
0,32.571,237.238,0.807,337,2.104,92.639,0.422
1,32.571,237.238,0.807,337,2.104,92.639,0.422
0,32.571,237.238,0.806,338,2.091,92.639,0.422
0,32.762,237.238,0.805,335,2.185,91.545,0.416
0,32.667,237.238,0.804,336,2.183,91.504,0.417
0,32.667,237.238,0.802,337,2.166,92.013,0.419
0,32.667,237.238,0.802,338,2.161,92.013,0.419
0,32.571,237.238,0.802,339,2.155,91.764,0.42
0,32.381,237.238,0.8,340,2.105,92.0,0.423
0,32.381,237.238,0.803,341,2.053,92.504,0.427
0,32.095,237.238,0.794,338,2.131,90.152,0.422
0,32.0,237.238,0.793,339,2.124,90.169,0.424
0,32.0,237.238,0.792,340,2.114,90.169,0.424
0,32.19,237.238,0.793,341,2.046,91.204,0.427
0,32.095,237.238,0.794,342,2.04,91.158,0.428
0,32.095,237.238,0.793,343,2.022,91.483,0.429
0,32.095,237.238,0.793,344,2.01,91.791,0.43
1,32.095,237.238,0.793,344,2.01,91.791,0.43
0,32.381,237.238,0.797,339,2.096,90.582,0.423
0,32.381,237.238,0.796,340,2.069,90.747,0.425
1,32.381,237.238,0.796,340,2.069,90.747,0.425
0,32.476,237.238,0.795,341,2.063,91.506,0.425
1,32.952,237.238,0.797,335,2.255,90.006,0.416
0,32.952,237.238,0.799,336,2.197,90.797,0.417
0,32.857,237.238,0.798,337,2.197,90.506,0.417
0,32.952,237.238,0.802,338,2.18,91.299,0.419
0,32.952,237.238,0.803,336,2.198,91.23,0.417
0,33.048,237.238,0.804,337,2.161,91.626,0.419
1,33.048,237.238,0.804,337,2.161,91.626,0.419
0,32.857,237.238,0.805,334,2.214,90.439,0.416
0,32.667,237.238,0.805,335,2.198,90.702,0.417
1,32.667,237.238,0.805,335,2.198,90.702,0.417
0,32.667,237.238,0.803,336,2.168,91.038,0.419
0,32.762,237.238,0.805,337,2.152,91.751,0.421
0,32.667,237.238,0.804,338,2.15,91.628,0.422
0,33.238,236.952,0.807,335,2.216,91.198,0.416
1,33.238,236.952,0.807,335,2.216,91.198,0.416
0,33.143,236.952,0.806,336,2.206,91.409,0.417
0,33.048,236.952,0.805,337,2.184,91.426,0.419
1,33.048,236.952,0.805,337,2.184,91.426,0.419
0,32.952,236.952,0.8,331,2.373,89.673,0.406
0,32.952,236.952,0.8,332,2.371,89.673,0.406
0,32.762,236.952,0.8,333,2.342,89.355,0.409
0,32.762,236.952,0.799,334,2.322,89.693,0.41
0,32.667,236.952,0.795,331,2.293,89.093,0.407
0,32.762,236.952,0.799,332,2.258,90.468,0.41
0,32.476,236.952,0.798,333,2.263,89.969,0.411
0,32.476,236.952,0.797,334,2.243,90.136,0.412
0,32.476,236.952,0.797,335,2.236,90.136,0.412
0,32.333,236.952,0.789,328,2.345,87.348,0.405
0,32.333,236.952,0.788,329,2.335,87.498,0.405
1,32.333,236.952,0.788,329,2.335,87.498,0.405
0,32.381,236.952,0.788,330,2.333,87.557,0.406
0,32.381,236.952,0.788,331,2.327,87.557,0.406
0,32.286,236.952,0.789,332,2.286,88.43,0.408
0,32.286,236.952,0.789,330,2.364,87.458,0.404
0,32.095,236.952,0.788,331,2.362,87.124,0.405
0,32.286,236.952,0.793,332,2.261,88.966,0.408
0,32.0,236.952,0.798,329,2.35,87.249,0.402
0,31.905,236.952,0.798,330,2.349,87.048,0.403
0,31.81,236.952,0.797,331,2.347,86.715,0.403
0,31.619,236.952,0.797,332,2.317,86.944,0.406
0,31.619,236.952,0.796,333,2.308,86.944,0.407
0,31.429,236.952,0.795,334,2.266,87.498,0.409
0,31.333,236.952,0.794,335,2.261,87.281,0.41
0,31.333,236.952,0.793,336,2.247,87.601,0.411
0,31.429,236.952,0.801,337,2.241,87.601,0.412
1,31.524,236.952,0.8,335,2.254,87.281,0.411
0,31.524,236.952,0.799,336,2.223,87.753,0.412
0,31.524,236.952,0.798,337,2.216,87.913,0.413
0,31.619,236.952,0.798,338,2.177,88.76,0.414
0,31.619,236.952,0.797,339,2.163,88.92,0.415
0,31.81,236.952,0.798,338,2.183,88.851,0.414
0,31.905,236.952,0.805,339,2.157,89.216,0.416
0,31.905,236.952,0.804,340,2.147,89.538,0.417
1,31.905,236.952,0.804,340,2.147,89.538,0.417
0,32.143,236.952,0.801,338,2.227,88.369,0.413
0,31.952,236.952,0.8,339,2.228,87.816,0.414
0,31.952,236.952,0.799,340,2.198,88.283,0.415
0,31.952,236.952,0.8,341,2.196,88.283,0.416
0,31.952,236.952,0.807,339,2.249,88.056,0.415
0,32.048,236.952,0.806,340,2.218,88.062,0.417
0,31.952,236.952,0.805,341,2.193,88.56,0.419
0,32.048,236.952,0.805,342,2.11,89.508,0.422
0,32.143,236.952,0.804,343,2.095,89.82,0.423
0,32.429,236.952,0.807,341,2.122,89.985,0.42
0,32.333,236.952,0.807,342,2.122,89.599,0.42
0,32.524,236.952,0.811,343,2.063,92.35,0.422
0,32.429,236.952,0.813,344,2.038,92.25,0.425
0,32.238,236.952,0.811,345,2.012,92.014,0.428
0,32.238,236.952,0.811,346,1.996,92.175,0.429
0,32.333,236.952,0.813,347,1.971,92.617,0.431
0,32.333,236.952,0.813,348,1.948,92.774,0.432
0,32.238,236.952,0.813,349,1.948,92.646,0.432
1,32.238,236.952,0.814,346,1.963,92.62,0.431
0,32.238,236.952,0.814,347,1.959,92.62,0.431
0,32.333,236.952,0.813,348,1.951,92.627,0.432
0,32.333,236.952,0.812,349,1.936,92.627,0.433
0,32.524,236.952,0.812,350,1.906,93.262,0.433
0,32.524,236.952,0.811,351,1.888,93.732,0.435
0,32.619,236.952,0.804,348,1.954,93.57,0.428
0,32.333,236.952,0.803,349,1.953,92.983,0.43
1,32.333,236.952,0.803,349,1.953,92.983,0.43
0,32.238,236.952,0.805,350,1.947,92.992,0.431
1,32.238,236.952,0.805,350,1.947,92.992,0.431
0,32.714,236.952,0.812,345,2.176,89.72,0.418
0,32.81,236.952,0.818,346,2.128,90.779,0.421
0,32.81,236.952,0.818,347,2.108,90.779,0.421
1,32.81,236.952,0.818,347,2.108,90.779,0.421
1,33.048,236.952,0.819,345,2.117,90.838,0.42
0,33.048,236.952,0.82,346,2.084,92.121,0.422
0,33.048,236.952,0.821,347,2.052,92.753,0.423
0,33.048,236.952,0.82,348,2.042,92.918,0.424
0,32.952,236.952,0.819,349,2.021,92.863,0.425
0,32.952,236.952,0.818,350,2.016,92.863,0.426
0,33.333,236.952,0.823,343,2.092,91.992,0.419
0,33.238,236.952,0.823,344,2.088,92.044,0.42
1,33.238,236.952,0.823,344,2.088,92.044,0.42
1,33.238,236.952,0.823,344,2.088,92.044,0.42
0,33.143,236.952,0.823,345,2.038,92.315,0.421
0,33.238,236.952,0.821,341,2.064,92.842,0.418
0,33.143,236.952,0.824,342,2.042,92.565,0.42
0,33.143,236.952,0.824,343,2.019,92.73,0.421
0,33.333,236.952,0.822,338,2.097,91.597,0.414
0,33.238,236.952,0.821,339,2.094,91.13,0.415
0,33.333,236.952,0.822,340,2.069,91.991,0.417
0,33.476,236.952,0.821,341,2.06,92.547,0.418
0,33.381,236.952,0.821,342,2.063,92.395,0.418
0,33.286,236.952,0.819,343,2.046,92.506,0.42
0,33.286,236.952,0.821,344,2.038,92.506,0.42
0,33.0,235.19,0.818,341,2.1,91.366,0.415
0,33.095,235.19,0.818,342,2.093,91.426,0.416
0,33.095,235.19,0.817,343,2.057,92.008,0.42
0,33.0,235.19,0.818,344,2.05,91.524,0.42
1,33.0,235.19,0.818,344,2.05,91.524,0.42
0,33.286,235.19,0.819,342,2.058,91.626,0.419
0,33.381,235.19,0.819,343,2.044,91.777,0.419
0,33.286,235.19,0.818,344,2.022,91.873,0.421
0,33.667,235.19,0.819,341,2.111,91.027,0.414
0,33.762,235.19,0.826,342,2.06,91.171,0.417
0,33.762,235.19,0.827,343,2.047,91.339,0.418
0,33.667,235.19,0.83,344,2.017,91.676,0.421
0,33.762,235.619,0.833,345,2.009,91.889,0.422
0,33.857,235.619,0.831,346,1.975,93.528,0.424
0,33.857,235.619,0.828,344,2.023,93.122,0.419
0,33.762,235.619,0.827,345,2.004,93.071,0.42
1,34.238,235.619,0.833,339,2.067,92.487,0.413
0,34.333,235.619,0.832,340,2.037,93.588,0.415
0,34.333,235.619,0.832,341,2.029,93.588,0.416
1,34.333,235.619,0.832,341,2.029,93.588,0.416
0,34.333,235.619,0.832,342,2.026,93.588,0.416
0,34.524,235.619,0.83,343,1.932,95.574,0.418
0,34.524,235.619,0.828,344,1.835,97.853,0.421
0,34.524,235.619,0.83,341,1.924,95.94,0.419
0,34.524,235.619,0.83,342,1.924,95.94,0.419
0,34.333,235.619,0.832,343,1.91,95.757,0.421
0,34.333,235.619,0.831,344,1.908,95.922,0.421
1,34.333,235.619,0.831,344,1.908,95.922,0.421
0,34.429,235.619,0.828,341,1.948,94.962,0.418
1,34.429,235.619,0.828,341,1.948,94.962,0.418
0,34.429,235.619,0.828,342,1.934,94.962,0.419
1,34.429,235.619,0.828,342,1.934,94.962,0.419
0,34.429,235.619,0.828,343,1.928,95.132,0.419
0,34.714,235.619,0.83,341,1.968,95.069,0.415
0,34.524,235.619,0.827,342,1.942,94.926,0.418
0,34.238,235.619,0.826,343,1.931,94.396,0.42
1,34.238,235.619,0.826,343,1.931,94.396,0.42
1,34.238,235.619,0.826,343,1.931,94.396,0.42
0,34.238,235.619,0.826,344,1.931,94.396,0.421
0,34.238,235.619,0.825,345,1.925,94.396,0.422
0,34.238,235.619,0.824,346,1.854,95.51,0.424
0,34.143,235.619,0.823,347,1.845,95.585,0.425
0,34.143,235.619,0.823,348,1.84,95.585,0.426
1,34.143,235.619,0.823,348,1.84,95.585,0.426
0,34.238,235.619,0.822,349,1.829,95.81,0.427
0,34.143,235.619,0.822,350,1.822,95.847,0.428
1,34.238,235.619,0.822,346,1.863,96.053,0.424
0,34.238,235.619,0.822,347,1.857,96.053,0.424
0,34.238,235.619,0.823,348,1.835,96.534,0.425
0,34.238,235.619,0.822,349,1.829,96.534,0.426
0,34.238,235.619,0.822,350,1.827,96.534,0.426
1,34.238,235.619,0.822,350,1.827,96.534,0.426
0,34.238,235.619,0.822,351,1.809,97.52,0.427
0,34.143,235.619,0.821,352,1.793,97.205,0.428
1,34.143,235.619,0.821,352,1.793,97.205,0.428
0,34.048,235.619,0.82,353,1.787,97.156,0.43
0,33.952,235.619,0.818,354,1.714,98.629,0.433
0,33.952,235.619,0.819,355,1.704,98.629,0.434
0,34.429,235.619,0.828,351,1.68,100.507,0.432
0,34.238,235.619,0.827,352,1.689,99.527,0.432
0,34.143,235.619,0.826,353,1.683,99.368,0.433
0,34.238,235.619,0.826,354,1.668,99.784,0.434
0,34.143,235.619,0.826,355,1.663,99.63,0.435
0,34.143,235.619,0.825,356,1.649,100.27,0.435
1,34.143,235.619,0.825,356,1.649,100.27,0.435
0,34.238,235.619,0.83,349,1.697,99.892,0.428
0,34.048,235.619,0.83,350,1.69,99.406,0.43
0,34.048,235.619,0.829,351,1.66,99.876,0.43
0,34.048,235.619,0.828,352,1.649,100.043,0.431
0,33.952,235.619,0.828,353,1.649,99.82,0.432
0,33.952,235.619,0.83,354,1.633,99.989,0.433
0,33.762,235.619,0.815,350,1.712,96.455,0.427
0,33.667,235.619,0.815,351,1.684,96.56,0.43
1,33.667,235.619,0.815,351,1.684,96.56,0.43
0,33.667,235.619,0.816,352,1.655,97.894,0.432
1,33.667,235.619,0.816,352,1.655,97.894,0.432
1,33.952,235.619,0.816,346,1.767,96.703,0.421
0,33.952,235.619,0.814,347,1.753,96.87,0.423
0,33.952,235.619,0.814,348,1.745,96.87,0.423
0,33.0,233.857,0.815,345,1.82,94.282,0.42
1,33.0,233.857,0.815,345,1.82,94.282,0.42
0,32.905,233.857,0.814,346,1.811,94.277,0.421
0,32.714,233.857,0.818,342,1.945,92.587,0.412
0,32.81,233.857,0.818,336,2.026,91.278,0.404
0,32.619,233.857,0.818,337,2.026,90.88,0.405
1,32.619,233.857,0.818,337,2.026,90.88,0.405
0,32.619,233.857,0.817,338,2.012,91.199,0.406
0,32.619,233.857,0.816,339,1.989,91.503,0.407
0,32.714,233.857,0.823,333,2.058,90.953,0.401
1,32.714,233.857,0.823,333,2.058,90.953,0.401
0,32.81,233.857,0.823,334,2.039,91.74,0.402
0,32.905,233.857,0.824,335,2.006,92.786,0.405
0,32.905,233.857,0.824,336,1.995,93.094,0.405
0,33.0,233.857,0.823,337,1.967,93.191,0.407
0,33.0,233.857,0.816,335,2.002,93.161,0.404
0,32.905,233.857,0.815,336,1.963,93.636,0.406
0,32.905,233.857,0.815,337,1.938,93.636,0.408
0,32.714,233.857,0.815,338,1.923,93.484,0.41
0,32.714,233.857,0.816,339,1.912,93.742,0.412
0,32.905,233.667,0.817,334,1.935,94.507,0.409
0,32.905,233.667,0.818,335,1.929,94.669,0.409
0,32.905,233.667,0.816,336,1.917,94.99,0.411
0,33.0,233.667,0.818,337,1.848,97.375,0.413
0,33.0,233.667,0.818,338,1.843,97.375,0.414
0,32.905,233.667,0.818,339,1.842,97.115,0.414
0,32.905,233.667,0.818,340,1.837,97.115,0.415
0,32.81,233.667,0.816,341,1.824,97.035,0.416
0,32.81,233.667,0.816,342,1.815,97.362,0.417
0,32.905,233.667,0.815,343,1.793,98.567,0.418
0,32.905,233.667,0.814,344,1.788,98.888,0.418
0,32.905,233.667,0.812,345,1.754,99.051,0.421
0,33.0,233.667,0.812,346,1.731,99.698,0.422
0,33.19,234.905,0.815,342,1.799,99.434,0.419
0,33.19,234.905,0.815,343,1.796,99.759,0.419
0,33.19,234.905,0.815,344,1.762,100.552,0.42
0,33.19,234.905,0.813,345,1.749,100.716,0.421
0,33.19,234.905,0.816,346,1.739,101.036,0.422
0,33.0,234.905,0.815,347,1.733,100.98,0.424
0,33.0,234.905,0.815,348,1.73,100.98,0.424
0,32.905,234.905,0.814,347,1.711,101.2,0.424
0,33.0,234.905,0.815,348,1.688,102.254,0.425
0,33.0,235.286,0.815,349,1.678,102.419,0.426
0,32.905,235.286,0.82,346,1.786,101.61,0.421
0,32.905,235.286,0.819,347,1.762,101.936,0.423
0,33.0,235.286,0.816,344,1.797,100.435,0.42
0,33.0,235.286,0.818,345,1.748,100.435,0.422
0,32.714,235.286,0.816,346,1.737,100.272,0.424
0,32.81,236.333,0.814,347,1.706,100.757,0.426
0,32.714,236.333,0.814,348,1.693,100.915,0.427
0,32.619,236.333,0.812,349,1.676,100.988,0.429
0,32.619,233.571,0.814,346,1.693,99.608,0.425
1,32.619,233.571,0.814,346,1.693,99.608,0.425
0,32.619,233.571,0.814,347,1.68,99.773,0.426
0,32.524,233.571,0.813,348,1.661,100.101,0.428
0,32.429,233.571,0.813,349,1.663,99.845,0.428
0,32.429,233.571,0.812,350,1.661,99.845,0.428
0,32.476,233.571,0.812,351,1.657,100.059,0.429
0,32.286,232.667,0.797,346,1.767,99.839,0.421
0,32.19,232.667,0.798,347,1.752,99.751,0.423
1,32.19,232.667,0.798,347,1.752,99.751,0.423
0,32.0,232.667,0.798,348,1.757,99.645,0.424
0,32.476,232.667,0.8,343,1.825,99.236,0.416
0,32.476,232.667,0.799,344,1.795,100.721,0.417
0,32.476,232.667,0.802,345,1.762,101.043,0.42
1,32.286,232.667,0.802,342,1.79,100.493,0.416
0,32.286,232.667,0.803,343,1.766,100.493,0.417
0,32.286,232.667,0.802,344,1.755,100.825,0.418
0,32.381,232.667,0.803,345,1.734,101.254,0.42
0,32.476,232.667,0.803,346,1.727,101.475,0.42
1,32.476,232.667,0.803,346,1.727,101.475,0.42
1,32.476,232.667,0.808,340,1.865,98.207,0.414
0,32.571,233.524,0.81,341,1.814,100.528,0.417
0,32.571,233.524,0.809,342,1.8,100.692,0.418
0,32.667,233.524,0.814,339,1.912,99.104,0.411
0,32.667,233.524,0.814,340,1.903,99.104,0.412
0,32.762,233.524,0.813,341,1.857,99.364,0.414
1,32.762,233.524,0.813,341,1.857,99.364,0.414
0,32.19,233.524,0.804,336,1.975,96.131,0.408
0,32.095,233.524,0.806,337,1.952,96.377,0.41
1,32.19,231.952,0.809,332,2.041,94.62,0.404
0,32.19,231.952,0.807,333,1.976,94.685,0.406
0,32.19,231.952,0.807,334,1.966,94.846,0.406
1,32.19,231.952,0.807,334,1.966,94.846,0.406
0,32.19,231.952,0.807,335,1.958,95.168,0.406
1,32.19,231.952,0.807,335,1.958,95.168,0.406
0,32.19,231.952,0.806,336,1.954,95.331,0.407
0,32.19,231.952,0.806,337,1.946,95.645,0.407
0,32.476,231.952,0.799,333,2.02,95.118,0.402
0,32.286,231.952,0.799,334,2.019,94.877,0.403
0,32.286,231.952,0.797,335,1.966,95.203,0.406
0,32.19,231.952,0.796,336,1.941,95.595,0.407
0,32.19,231.952,0.795,337,1.937,95.595,0.408
0,32.286,231.952,0.793,338,1.862,98.158,0.41
0,32.095,231.952,0.792,339,1.864,98.018,0.411
0,32.286,231.952,0.793,337,1.859,97.952,0.41
0,32.476,231.952,0.794,338,1.802,99.237,0.412
1,32.476,231.952,0.794,338,1.802,99.237,0.412
0,32.571,231.952,0.793,339,1.77,99.838,0.413
0,32.476,231.952,0.792,340,1.765,99.594,0.414
0,32.381,231.952,0.791,341,1.756,99.509,0.415
0,32.19,231.952,0.79,342,1.755,98.206,0.417
0,32.19,231.952,0.789,343,1.725,98.88,0.419
0,32.476,231.952,0.789,341,1.67,99.702,0.419
0,32.381,231.952,0.789,342,1.674,98.877,0.42
0,32.381,231.952,0.788,343,1.669,98.877,0.42
0,32.381,231.952,0.788,344,1.646,99.203,0.421
0,32.381,231.952,0.787,345,1.641,99.203,0.422
0,32.381,231.952,0.787,346,1.631,99.203,0.423
0,32.381,231.952,0.785,347,1.622,99.1,0.424
0,32.381,231.952,0.785,348,1.618,99.261,0.424
0,32.762,231.952,0.791,345,1.592,101.902,0.423
0,32.762,231.952,0.79,346,1.576,102.398,0.425
0,32.762,231.571,0.787,342,1.657,100.779,0.419
0,32.762,231.571,0.786,343,1.647,100.779,0.42
0,32.476,231.571,0.786,344,1.671,98.804,0.42
0,32.381,232.143,0.784,345,1.638,99.156,0.422
0,32.381,232.143,0.784,346,1.632,99.156,0.423
0,32.381,232.143,0.783,347,1.627,99.156,0.423
1,32.381,232.143,0.783,347,1.627,99.156,0.423
0,32.286,232.143,0.783,348,1.625,99.111,0.424
0,32.19,232.143,0.781,349,1.622,99.105,0.426
0,32.19,232.143,0.78,350,1.616,99.43,0.427
0,32.19,232.143,0.779,351,1.601,99.43,0.429
0,32.476,231.952,0.777,349,1.66,100.139,0.423
1,32.476,231.952,0.777,349,1.66,100.139,0.423
0,32.286,231.952,0.776,350,1.653,99.924,0.424
1,32.381,231.952,0.776,349,1.653,100.191,0.424
0,32.381,231.952,0.778,350,1.632,100.357,0.425
0,32.381,231.952,0.777,351,1.62,100.522,0.426
0,32.381,231.952,0.777,352,1.615,100.522,0.427
1,32.381,231.952,0.777,352,1.615,100.522,0.427
0,32.381,231.952,0.779,353,1.586,100.849,0.428
0,32.381,231.952,0.779,354,1.579,101.156,0.429
0,32.381,231.952,0.782,348,1.661,101.186,0.424
0,32.667,232.81,0.781,349,1.647,102.98,0.425
0,32.762,232.81,0.78,350,1.644,102.98,0.425
1,32.762,232.81,0.78,350,1.644,102.98,0.425
0,32.762,232.81,0.782,347,1.727,100.533,0.42
0,32.762,232.81,0.783,348,1.697,101.525,0.422
0,32.762,232.952,0.782,349,1.683,101.525,0.423
0,32.762,232.952,0.781,350,1.662,102.021,0.424
1,32.762,232.952,0.781,350,1.662,102.021,0.424
1,32.762,232.952,0.781,350,1.662,102.021,0.424
0,32.381,232.952,0.783,347,1.735,100.373,0.421
0,32.381,232.952,0.782,348,1.723,100.702,0.421
0,32.476,233.667,0.781,349,1.72,101.021,0.422
0,32.571,233.667,0.78,350,1.644,102.747,0.425
0,32.571,233.667,0.78,351,1.638,102.903,0.425
0,32.476,233.667,0.779,352,1.639,102.8,0.426
0,32.381,233.667,0.778,353,1.63,102.969,0.427
0,32.381,233.667,0.778,354,1.628,102.969,0.427
0,32.476,233.667,0.777,355,1.615,103.296,0.428
0,32.476,233.667,0.78,356,1.598,103.462,0.43
1,32.571,233.667,0.778,352,1.639,103.181,0.426
0,32.476,233.667,0.777,353,1.635,103.349,0.427
0,32.571,233.667,0.778,354,1.617,103.349,0.429
0,32.571,233.667,0.776,355,1.594,103.516,0.431
1,32.571,233.667,0.776,355,1.594,103.516,0.431
1,33.048,233.667,0.783,350,1.675,103.23,0.422
0,33.143,233.667,0.783,351,1.645,104.319,0.424
0,33.048,233.667,0.783,352,1.642,104.262,0.425
0,32.952,233.667,0.782,353,1.633,104.553,0.427
1,33.143,231.905,0.777,345,1.806,101.149,0.414
0,33.048,231.905,0.776,346,1.795,100.838,0.415
0,33.238,231.905,0.783,347,1.727,102.621,0.418
0,33.429,231.905,0.782,348,1.697,102.889,0.42
0,33.429,231.905,0.78,349,1.679,103.374,0.421
0,33.476,231.524,0.784,341,1.851,101.41,0.409
0,33.476,231.524,0.785,342,1.84,101.41,0.41
0,33.381,231.524,0.785,343,1.838,101.193,0.41
0,33.381,231.524,0.784,344,1.832,101.358,0.411
0,33.381,231.524,0.783,341,1.834,100.958,0.41
0,33.286,231.714,0.786,342,1.826,100.4,0.412
0,33.19,231.714,0.786,343,1.825,100.346,0.412
0,33.19,231.714,0.785,344,1.809,100.346,0.413
0,33.095,231.714,0.784,345,1.811,100.285,0.413
0,33.0,231.714,0.783,346,1.798,100.3,0.414
0,33.19,231.714,0.79,347,1.761,101.436,0.417
0,33.19,231.714,0.788,348,1.733,102.403,0.418
0,33.381,231.952,0.8,349,1.693,103.709,0.42
0,33.381,231.952,0.8,350,1.675,104.046,0.421
