bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,13.667,115.952,0.631,213,1.788,45.034,0.23
1,13.667,115.952,0.631,213,1.788,45.034,0.23
1,13.667,115.952,0.631,213,1.788,45.034,0.23
0,13.762,115.952,0.63,214,1.779,45.713,0.23
0,13.381,115.19,0.626,214,1.734,44.318,0.232
0,13.571,115.19,0.632,215,1.643,44.98,0.233
0,13.381,115.19,0.628,216,1.628,44.884,0.234
0,13.571,116.19,0.62,217,1.586,45.391,0.236
0,13.667,116.19,0.622,218,1.455,45.706,0.239
0,13.762,116.19,0.621,219,1.422,46.375,0.24
1,13.762,116.19,0.621,219,1.422,46.375,0.24
1,13.857,115.81,0.629,217,1.547,46.184,0.235
0,13.857,115.81,0.629,218,1.541,46.184,0.236
0,13.857,115.81,0.631,219,1.533,46.192,0.237
0,13.952,115.81,0.637,220,1.511,46.642,0.238
0,14.381,115.714,0.631,215,1.596,47.164,0.23
0,14.381,115.714,0.632,216,1.572,47.164,0.231
1,14.381,115.714,0.632,216,1.572,47.164,0.231
1,14.381,115.714,0.632,216,1.572,47.164,0.231
0,14.952,115.714,0.638,213,1.583,48.672,0.229
0,14.857,115.714,0.637,214,1.587,48.298,0.229
1,14.857,115.714,0.637,214,1.587,48.298,0.229
0,14.857,116.381,0.641,215,1.537,48.83,0.231
0,15.048,116.381,0.638,216,1.508,49.406,0.232
0,15.143,116.381,0.64,215,1.476,49.846,0.232
0,15.143,116.381,0.642,216,1.436,50.221,0.233
1,15.143,116.381,0.642,216,1.436,50.221,0.233
1,15.143,116.381,0.642,216,1.436,50.221,0.233
0,15.143,116.381,0.655,212,1.494,49.237,0.229
1,15.143,116.381,0.655,212,1.494,49.237,0.229
0,15.238,116.381,0.655,211,1.531,50.271,0.227
0,15.333,116.381,0.652,212,1.495,50.475,0.228
0,15.333,116.381,0.649,213,1.453,51.114,0.229
0,15.333,116.381,0.648,214,1.43,51.191,0.23
1,15.333,116.381,0.648,214,1.43,51.191,0.23
0,15.333,116.381,0.659,215,1.416,51.502,0.231
1,15.333,116.381,0.659,215,1.416,51.502,0.231
0,15.333,116.381,0.658,216,1.407,51.502,0.231
0,15.714,116.381,0.668,214,1.41,52.572,0.231
1,15.714,116.381,0.668,214,1.41,52.572,0.231
0,15.762,116.381,0.665,212,1.427,52.831,0.23
0,15.762,116.381,0.661,213,1.409,52.479,0.231
0,15.762,116.381,0.658,214,1.377,52.637,0.232
1,15.762,116.381,0.662,212,1.431,51.824,0.231
0,15.762,116.381,0.658,213,1.383,52.066,0.232
1,15.762,116.381,0.658,213,1.383,52.066,0.232
1,15.762,116.381,0.658,213,1.383,52.066,0.232
0,15.857,116.381,0.656,214,1.366,52.257,0.232
0,16.143,116.381,0.672,213,1.374,53.004,0.231
0,16.048,116.381,0.67,214,1.375,52.569,0.231
1,16.048,116.381,0.67,214,1.375,52.569,0.231
0,16.048,116.381,0.673,215,1.319,52.73,0.232
0,16.143,116.381,0.671,216,1.241,54.469,0.234
0,16.143,116.381,0.678,217,1.215,54.722,0.235
0,15.857,116.381,0.67,217,1.234,53.13,0.234
0,15.762,116.381,0.669,218,1.249,52.899,0.234
1,15.762,116.381,0.669,218,1.249,52.899,0.234
0,15.762,116.381,0.667,219,1.237,53.058,0.234
0,15.762,116.381,0.667,220,1.229,53.216,0.235
0,15.667,116.381,0.666,221,1.239,52.766,0.235
0,15.571,116.381,0.665,222,1.242,52.55,0.236
0,15.667,116.381,0.675,220,1.417,50.555,0.231
0,15.667,116.381,0.676,221,1.411,50.555,0.231
1,15.857,116.381,0.686,216,1.503,50.583,0.227
0,15.857,116.381,0.685,217,1.487,50.748,0.228
0,15.857,116.381,0.684,218,1.484,50.748,0.228
0,15.952,116.381,0.692,219,1.431,51.473,0.229
0,15.857,116.381,0.688,220,1.418,51.407,0.231
1,16.333,116.381,0.69,217,1.505,52.026,0.226
0,16.143,116.381,0.689,218,1.504,51.461,0.226
1,16.143,116.381,0.689,218,1.504,51.461,0.226
0,16.143,116.381,0.69,219,1.47,51.622,0.227
1,16.143,116.381,0.69,219,1.47,51.622,0.227
0,16.143,116.476,0.689,220,1.458,51.622,0.228
0,16.143,116.476,0.681,219,1.494,51.546,0.226
0,16.238,116.476,0.68,220,1.484,51.592,0.226
0,16.238,116.476,0.679,221,1.475,51.592,0.227
0,16.524,117.381,0.676,222,1.45,53.363,0.228
0,16.524,117.381,0.676,223,1.439,53.446,0.229
0,16.429,117.381,0.673,224,1.412,53.454,0.231
1,17.0,117.381,0.676,220,1.486,53.712,0.226
0,17.286,117.381,0.679,221,1.418,54.966,0.228
0,17.0,117.381,0.672,222,1.398,54.309,0.23
0,17.0,117.381,0.668,223,1.354,54.392,0.231
0,17.0,117.381,0.666,224,1.343,54.476,0.231
0,17.095,117.381,0.668,225,1.306,54.835,0.233
1,17.095,117.381,0.668,225,1.306,54.835,0.233
1,17.095,117.381,0.668,225,1.306,54.835,0.233
0,17.476,117.381,0.671,225,1.278,56.459,0.234
0,17.476,117.952,0.675,226,1.257,56.545,0.235
0,17.381,117.952,0.674,227,1.252,56.498,0.236
0,17.429,117.952,0.677,228,1.25,56.607,0.237
0,17.143,117.762,0.677,226,1.363,55.336,0.233
0,17.143,117.762,0.675,227,1.346,55.421,0.234
0,17.143,117.762,0.674,228,1.312,55.677,0.235
0,17.238,117.762,0.679,229,1.143,58.048,0.238
0,17.619,117.762,0.676,228,1.105,59.736,0.238
0,17.81,117.762,0.679,229,1.047,60.079,0.24
1,17.81,117.762,0.679,229,1.047,60.079,0.24
0,17.81,117.762,0.678,230,1.032,60.079,0.24
1,17.81,117.762,0.678,230,1.032,60.079,0.24
1,17.81,117.762,0.678,230,1.032,60.079,0.24
1,17.81,117.762,0.678,230,1.032,60.079,0.24
1,17.81,117.762,0.678,230,1.032,60.079,0.24
1,17.81,117.762,0.678,230,1.032,60.079,0.24
0,17.714,117.762,0.668,228,1.109,59.714,0.237
0,17.714,117.762,0.667,229,1.102,59.714,0.237
0,17.714,117.762,0.68,230,1.075,59.692,0.238
1,17.714,117.762,0.68,230,1.075,59.692,0.238
1,17.714,117.762,0.68,230,1.075,59.692,0.238
0,18.048,117.762,0.689,226,1.134,60.794,0.234
0,18.048,117.762,0.692,227,1.118,61.366,0.235
1,18.048,117.762,0.692,227,1.118,61.366,0.235
0,18.048,117.762,0.689,228,1.101,61.458,0.236
0,18.048,117.762,0.683,229,1.069,61.641,0.238
0,17.952,117.762,0.681,230,1.069,61.218,0.238
1,17.857,117.762,0.672,227,1.181,58.58,0.235
0,17.857,117.762,0.671,228,1.17,58.669,0.235
0,17.762,117.762,0.669,229,1.149,58.778,0.236
0,17.762,117.762,0.668,230,1.14,58.871,0.237
0,17.667,116.952,0.677,230,1.155,58.625,0.235
0,17.571,116.952,0.677,231,1.157,58.645,0.235
0,17.571,116.952,0.68,232,1.124,58.828,0.237
1,17.571,116.952,0.68,232,1.124,58.828,0.237
0,17.571,116.952,0.678,233,1.117,59.014,0.237
0,17.476,116.952,0.658,233,1.154,58.609,0.235
0,17.571,116.952,0.67,234,1.108,58.966,0.236
0,17.619,116.952,0.667,235,1.104,58.99,0.237
1,17.619,116.952,0.667,235,1.104,58.99,0.237
1,17.619,116.952,0.667,235,1.104,58.99,0.237
0,17.619,116.952,0.664,236,1.086,59.263,0.238
0,17.619,116.952,0.662,237,1.072,59.536,0.238
1,17.619,116.952,0.662,237,1.072,59.536,0.238
0,17.619,116.952,0.661,238,1.029,60.517,0.24
0,17.429,116.952,0.66,239,1.035,59.837,0.24
1,17.429,116.952,0.66,239,1.035,59.837,0.24
1,17.429,116.952,0.66,239,1.035,59.837,0.24
1,17.429,116.952,0.66,239,1.035,59.837,0.24
0,17.81,116.952,0.671,235,1.073,59.846,0.236
1,17.81,116.952,0.671,235,1.073,59.846,0.236
1,17.81,116.952,0.671,235,1.073,59.846,0.236
1,17.81,116.952,0.671,235,1.073,59.846,0.236
0,17.714,116.952,0.669,236,1.066,59.778,0.237
0,17.714,116.952,0.675,237,1.057,59.778,0.238
0,17.714,116.952,0.676,238,1.047,59.778,0.24
0,17.619,116.952,0.677,239,1.023,59.971,0.241
0,17.619,116.952,0.682,238,1.021,59.792,0.24
1,17.619,116.952,0.682,238,1.021,59.792,0.24
0,17.905,117.81,0.683,239,1.031,60.86,0.241
0,18.0,117.81,0.695,240,0.967,61.262,0.242
0,17.905,117.81,0.693,241,0.962,61.003,0.243
1,18.095,117.81,0.69,239,0.955,62.086,0.242
0,18.0,117.81,0.689,240,0.951,61.635,0.243
1,18.0,117.81,0.689,240,0.951,61.635,0.243
0,18.095,117.81,0.699,241,0.935,61.769,0.244
1,18.095,117.81,0.699,241,0.935,61.769,0.244
1,18.095,117.81,0.699,241,0.935,61.769,0.244
1,18.286,117.81,0.697,240,0.975,61.42,0.241
1,18.286,117.81,0.697,240,0.975,61.42,0.241
1,18.286,117.81,0.697,240,0.975,61.42,0.241
0,18.381,118.0,0.694,241,0.958,61.49,0.242
1,18.381,118.0,0.694,241,0.958,61.49,0.242
0,18.286,118.0,0.697,242,0.907,62.713,0.243
1,18.286,118.0,0.697,242,0.907,62.713,0.243
0,18.19,118.0,0.687,241,0.959,61.352,0.241
1,18.19,118.0,0.687,241,0.959,61.352,0.241
1,18.19,118.0,0.687,241,0.959,61.352,0.241
1,18.19,118.0,0.687,241,0.959,61.352,0.241
0,18.19,118.0,0.694,242,0.947,61.168,0.242
0,18.19,118.0,0.693,243,0.941,61.168,0.243
0,18.571,118.0,0.696,242,0.909,62.655,0.242
0,18.571,118.0,0.699,243,0.877,63.25,0.243
0,18.571,118.0,0.696,244,0.853,63.437,0.244
0,18.571,118.0,0.695,245,0.852,63.437,0.245
0,18.762,118.0,0.697,246,0.762,66.165,0.247
0,19.143,118.0,0.718,242,0.785,67.237,0.244
1,19.143,118.0,0.718,242,0.785,67.237,0.244
0,19.048,118.0,0.718,243,0.786,66.951,0.244
0,19.048,118.0,0.718,244,0.757,67.342,0.246
0,19.048,118.0,0.716,245,0.743,67.921,0.246
0,18.857,118.0,0.712,246,0.736,67.764,0.248
0,18.952,118.0,0.709,246,0.754,67.568,0.247
0,18.952,118.286,0.71,247,0.734,68.342,0.248
0,18.857,118.286,0.708,248,0.732,68.287,0.248
1,18.857,118.286,0.708,248,0.732,68.287,0.248
0,18.762,118.286,0.704,249,0.711,68.107,0.249
1,19.048,118.286,0.717,244,0.875,65.331,0.242
0,19.333,118.286,0.714,245,0.827,66.871,0.244
1,19.333,118.286,0.714,245,0.827,66.871,0.244
0,19.333,118.286,0.712,246,0.814,67.068,0.244
0,19.619,118.286,0.715,244,0.814,68.131,0.244
0,19.524,118.286,0.712,245,0.798,68.432,0.244
0,19.619,118.286,0.71,246,0.782,69.095,0.245
0,19.619,118.286,0.708,247,0.767,69.095,0.245
0,19.667,118.286,0.707,248,0.764,69.473,0.246
0,19.857,118.286,0.706,248,0.768,69.789,0.245
0,19.857,118.286,0.706,249,0.766,69.789,0.245
1,19.857,118.286,0.706,249,0.766,69.789,0.245
0,19.857,118.286,0.705,250,0.752,70.198,0.246
1,19.857,118.286,0.705,250,0.752,70.198,0.246
1,19.857,118.286,0.705,250,0.752,70.198,0.246
1,19.857,118.286,0.705,250,0.752,70.198,0.246
0,20.048,118.286,0.718,251,0.716,70.761,0.247
1,20.143,118.286,0.721,250,0.728,70.695,0.246
0,20.333,118.286,0.72,251,0.709,71.113,0.247
0,20.333,118.286,0.719,252,0.709,71.113,0.247
0,20.524,118.286,0.734,253,0.692,71.785,0.248
0,20.333,118.286,0.734,254,0.689,70.824,0.249
0,20.333,118.286,0.742,255,0.666,70.941,0.25
1,20.333,118.286,0.742,255,0.666,70.941,0.25
0,20.714,118.286,0.748,253,0.678,71.785,0.248
1,20.714,118.286,0.748,253,0.678,71.785,0.248
0,20.619,118.286,0.747,254,0.676,71.636,0.248
0,20.524,118.286,0.747,255,0.664,71.579,0.249
0,20.524,118.286,0.755,256,0.647,71.787,0.251
0,20.238,118.286,0.752,257,0.641,71.038,0.252
1,20.238,118.286,0.752,257,0.641,71.038,0.252
1,20.238,118.286,0.752,257,0.641,71.038,0.252
0,20.333,118.286,0.753,256,0.697,70.312,0.25
1,20.333,118.286,0.753,256,0.697,70.312,0.25
1,20.333,118.286,0.753,256,0.697,70.312,0.25
1,20.333,118.286,0.753,256,0.697,70.312,0.25
0,20.143,118.286,0.752,257,0.688,69.929,0.251
1,20.429,118.286,0.76,254,0.706,70.394,0.249
0,20.333,118.286,0.756,255,0.704,70.106,0.25
0,20.333,118.286,0.754,256,0.699,70.106,0.25
1,20.333,118.286,0.754,256,0.699,70.106,0.25
0,20.238,118.286,0.754,257,0.7,70.04,0.251
1,20.238,118.286,0.754,257,0.7,70.04,0.251
1,20.238,118.286,0.754,257,0.7,70.04,0.251
1,20.238,118.286,0.754,257,0.7,70.04,0.251
0,20.333,118.286,0.754,258,0.693,70.884,0.251
0,20.333,118.286,0.753,259,0.688,70.988,0.251
1,20.333,118.286,0.753,259,0.688,70.988,0.251
0,20.619,118.19,0.754,252,0.827,69.004,0.243
0,20.429,118.19,0.749,253,0.818,68.718,0.244
1,20.429,118.19,0.749,253,0.818,68.718,0.244
0,20.429,118.19,0.749,254,0.763,69.323,0.245
1,20.429,118.19,0.749,254,0.763,69.323,0.245
0,20.524,118.19,0.749,255,0.71,70.615,0.247
1,20.524,118.19,0.749,255,0.71,70.615,0.247
1,20.81,118.19,0.75,253,0.712,71.342,0.246
0,20.81,118.19,0.751,254,0.696,71.758,0.248
1,20.81,118.19,0.751,254,0.696,71.758,0.248
0,20.81,118.19,0.754,255,0.655,72.681,0.249
1,20.81,118.19,0.754,255,0.655,72.681,0.249
0,20.619,118.19,0.763,251,0.749,70.593,0.245
0,20.524,118.19,0.762,252,0.749,70.23,0.246
1,20.524,118.19,0.762,252,0.749,70.23,0.246
0,20.429,118.19,0.76,253,0.737,70.349,0.246
0,20.619,118.19,0.765,254,0.712,71.034,0.248
1,20.619,118.19,0.765,254,0.712,71.034,0.248
0,20.619,118.19,0.764,255,0.712,71.034,0.248
1,21.0,118.19,0.765,252,0.756,71.46,0.245
0,20.905,118.19,0.763,253,0.749,71.566,0.245
0,20.905,118.19,0.761,254,0.731,71.67,0.246
1,20.905,118.19,0.761,254,0.731,71.67,0.246
1,20.905,118.19,0.761,254,0.731,71.67,0.246
1,20.905,118.19,0.761,254,0.731,71.67,0.246
0,20.81,118.19,0.752,253,0.774,70.645,0.245
1,20.81,118.19,0.752,253,0.774,70.645,0.245
1,20.81,118.19,0.752,253,0.774,70.645,0.245
1,20.81,118.19,0.752,253,0.774,70.645,0.245
0,20.714,118.19,0.752,254,0.769,70.503,0.246
0,21.381,118.19,0.755,252,0.826,70.844,0.242
1,21.381,118.19,0.755,252,0.826,70.844,0.242
1,21.381,118.19,0.755,252,0.826,70.844,0.242
1,21.381,118.19,0.755,252,0.826,70.844,0.242
0,21.19,118.19,0.755,253,0.814,70.416,0.243
1,21.095,118.19,0.739,250,0.949,67.943,0.237
0,21.095,118.19,0.736,251,0.936,68.156,0.238
1,21.095,118.19,0.736,251,0.936,68.156,0.238
0,21.095,118.19,0.736,252,0.892,68.908,0.239
0,21.0,118.19,0.732,253,0.875,68.95,0.24
0,21.0,118.19,0.735,254,0.863,69.273,0.241
1,21.0,118.19,0.735,254,0.863,69.273,0.241
0,21.0,118.19,0.734,255,0.861,69.273,0.241
1,21.095,118.19,0.737,254,0.867,69.346,0.24
1,21.095,118.19,0.737,254,0.867,69.346,0.24
1,21.095,118.095,0.731,249,0.936,68.316,0.237
0,21.0,118.095,0.727,250,0.918,68.361,0.238
1,21.0,118.095,0.727,250,0.918,68.361,0.238
1,21.0,118.095,0.727,250,0.918,68.361,0.238
0,21.0,118.095,0.725,251,0.904,68.361,0.239
1,21.0,118.095,0.725,251,0.904,68.361,0.239
0,21.0,118.095,0.727,252,0.886,68.573,0.24
1,21.0,118.095,0.727,252,0.886,68.573,0.24
0,21.095,118.095,0.733,253,0.844,69.456,0.241
0,21.095,118.095,0.733,254,0.82,69.772,0.242
0,21.095,118.095,0.742,255,0.8,69.777,0.243
0,21.286,118.095,0.748,252,0.816,69.965,0.24
1,21.286,118.095,0.748,252,0.816,69.965,0.24
0,21.429,118.095,0.751,250,0.847,69.967,0.238
0,21.429,118.095,0.75,251,0.839,69.967,0.238
1,21.905,118.095,0.759,248,0.869,70.943,0.235
0,22.095,118.095,0.773,249,0.825,72.557,0.236
0,22.19,118.095,0.771,250,0.816,72.699,0.237
0,22.286,118.095,0.772,251,0.785,73.883,0.238
1,22.381,118.095,0.772,250,0.787,74.228,0.237
0,22.381,118.095,0.77,251,0.757,74.8,0.239
1,22.381,118.095,0.77,251,0.757,74.8,0.239
1,22.381,118.095,0.77,251,0.757,74.8,0.239
1,22.381,118.095,0.77,251,0.757,74.8,0.239
0,22.19,118.095,0.772,252,0.752,74.613,0.24
1,22.19,118.095,0.772,252,0.752,74.613,0.24
1,22.19,118.095,0.772,252,0.752,74.613,0.24
1,22.19,118.095,0.772,252,0.752,74.613,0.24
1,22.19,118.095,0.772,252,0.752,74.613,0.24
1,22.19,118.095,0.772,252,0.752,74.613,0.24
1,22.19,118.095,0.772,252,0.752,74.613,0.24
1,22.286,118.095,0.745,246,0.88,71.913,0.236
1,22.286,118.095,0.745,246,0.88,71.913,0.236
1,22.286,118.095,0.745,246,0.88,71.913,0.236
0,22.286,118.095,0.747,247,0.877,71.9,0.236
0,22.238,118.095,0.747,246,0.878,71.862,0.236
0,22.238,118.095,0.749,247,0.875,71.862,0.237
1,22.238,118.095,0.749,247,0.875,71.862,0.237
1,22.238,118.095,0.749,247,0.875,71.862,0.237
1,22.238,118.095,0.749,247,0.875,71.862,0.237
1,22.333,118.095,0.735,244,0.946,70.832,0.233
1,22.333,118.095,0.735,244,0.946,70.832,0.233
0,22.238,118.095,0.736,245,0.941,70.774,0.234
0,22.048,118.095,0.733,246,0.936,70.284,0.235
0,22.714,118.095,0.743,242,0.95,71.92,0.231
1,22.714,118.095,0.743,242,0.95,71.92,0.231
0,22.714,118.095,0.745,243,0.939,72.15,0.232
1,22.714,118.095,0.745,243,0.939,72.15,0.232
1,22.714,118.095,0.745,243,0.939,72.15,0.232
0,22.905,118.286,0.748,238,0.99,72.015,0.227
0,22.619,118.286,0.741,235,1.024,69.852,0.225
0,22.429,118.286,0.74,236,1.021,69.701,0.226
0,22.381,118.286,0.738,237,1.017,69.678,0.227
0,22.571,118.286,0.743,234,1.084,69.213,0.223
0,22.762,118.286,0.737,235,1.007,70.754,0.226
1,22.762,118.286,0.737,235,1.007,70.754,0.226
0,22.667,118.286,0.745,236,0.975,71.042,0.228
0,22.286,117.905,0.729,231,1.088,66.784,0.223
0,22.286,117.905,0.736,232,1.078,66.895,0.224
1,22.286,117.905,0.736,232,1.078,66.895,0.224
0,22.286,117.905,0.737,233,1.061,67.229,0.225
1,22.286,117.905,0.737,232,1.068,67.006,0.225
0,22.286,117.905,0.743,233,1.058,67.453,0.226
0,22.381,117.905,0.743,234,0.992,69.038,0.227
0,22.381,117.905,0.742,235,0.987,69.15,0.228
0,22.333,117.905,0.734,234,1.04,68.487,0.226
0,22.333,117.905,0.737,235,1.033,68.71,0.226
0,22.333,117.905,0.743,234,1.064,68.151,0.225
1,22.333,117.905,0.743,234,1.064,68.151,0.225
0,22.333,117.905,0.742,235,1.056,68.263,0.225
1,22.333,117.905,0.742,235,1.056,68.263,0.225
0,22.714,117.905,0.749,233,1.055,68.637,0.224
0,22.714,117.905,0.746,234,1.031,68.866,0.225
0,22.619,117.905,0.745,235,1.031,68.86,0.226
0,22.619,117.905,0.744,236,1.027,68.86,0.226
0,22.524,117.905,0.742,237,1.012,69.065,0.227
0,22.714,117.905,0.741,237,0.996,69.605,0.228
1,22.714,117.905,0.741,237,0.996,69.605,0.228
0,22.714,117.905,0.741,238,0.981,69.935,0.229
1,22.714,117.905,0.741,238,0.981,69.935,0.229
0,22.524,117.905,0.737,239,0.972,69.925,0.23
0,22.429,117.905,0.736,240,0.967,69.987,0.231
0,22.429,117.905,0.735,241,0.961,69.987,0.231
0,22.429,117.905,0.739,239,0.966,69.661,0.231
0,22.429,117.905,0.745,240,0.957,69.661,0.232
1,22.429,117.905,0.745,240,0.957,69.661,0.232
1,22.619,117.905,0.745,235,1.038,68.453,0.227
0,22.524,117.905,0.747,236,1.027,68.565,0.228
0,22.429,117.905,0.746,237,1.022,68.631,0.229
0,22.333,117.905,0.746,238,1.025,68.566,0.229
0,22.238,117.905,0.745,239,1.024,68.404,0.229
0,22.143,117.905,0.744,240,1.017,68.415,0.23
0,22.048,117.905,0.74,241,0.984,68.929,0.232
1,22.048,117.905,0.74,241,0.984,68.929,0.232
0,21.667,117.714,0.73,237,1.118,65.681,0.227
1,21.667,117.714,0.73,237,1.118,65.681,0.227
0,21.667,117.714,0.728,238,1.111,65.681,0.227
0,21.571,117.714,0.723,237,1.129,65.616,0.227
0,21.571,117.714,0.722,238,1.111,66.049,0.228
1,21.571,117.714,0.722,238,1.111,66.049,0.228
0,21.571,117.714,0.721,239,1.107,66.049,0.228
0,21.571,117.714,0.724,240,1.085,66.234,0.229
0,21.571,117.714,0.725,240,1.085,66.239,0.229
0,21.571,117.714,0.722,241,1.028,67.181,0.23
0,21.571,117.714,0.722,239,1.06,66.095,0.228
0,21.667,117.714,0.721,240,1.051,66.141,0.229
1,21.667,117.714,0.721,240,1.051,66.141,0.229
0,21.667,117.714,0.72,241,1.042,66.247,0.229
1,21.667,117.714,0.72,241,1.042,66.247,0.229
1,21.762,117.714,0.72,235,1.123,66.385,0.223
0,21.571,117.714,0.719,236,1.135,65.421,0.223
0,21.619,117.714,0.718,237,1.13,65.489,0.224
0,21.619,117.714,0.722,238,1.111,65.807,0.225
1,21.619,117.714,0.722,238,1.111,65.807,0.225
0,21.905,117.714,0.738,239,1.049,67.318,0.227
0,21.571,117.714,0.727,236,1.15,64.68,0.224
0,21.571,117.714,0.726,237,1.145,64.786,0.224
0,21.571,117.714,0.723,238,1.091,65.726,0.225
0,21.571,117.714,0.722,239,1.086,65.832,0.225
0,21.571,117.714,0.721,240,1.058,66.136,0.226
1,21.571,117.714,0.721,240,1.058,66.136,0.226
0,21.762,117.714,0.741,238,1.053,67.121,0.225
0,21.762,117.714,0.742,239,1.037,67.229,0.225
0,21.762,117.714,0.742,233,1.174,66.778,0.22
0,21.762,117.714,0.74,234,1.162,66.995,0.221
0,21.762,117.714,0.736,235,1.128,66.995,0.223
0,21.667,117.714,0.734,236,1.123,67.04,0.223
0,21.571,117.714,0.732,237,1.121,67.141,0.225
0,20.905,117.714,0.733,232,1.269,63.348,0.218
0,21.0,117.714,0.732,233,1.219,64.863,0.22
1,21.0,117.714,0.732,233,1.219,64.863,0.22
0,20.905,117.714,0.73,234,1.201,64.911,0.221
0,20.905,117.714,0.728,235,1.177,65.332,0.222
0,20.905,117.714,0.729,236,1.177,65.332,0.222
0,20.714,117.714,0.726,237,1.133,65.641,0.226
1,20.714,117.714,0.733,234,1.194,64.803,0.223
0,20.714,117.714,0.729,235,1.165,64.907,0.224
0,21.0,117.714,0.733,234,1.162,66.263,0.223
0,21.143,117.714,0.733,235,1.156,66.691,0.224
0,21.143,117.714,0.731,236,1.133,66.909,0.225
0,21.143,117.714,0.734,237,1.054,68.029,0.228
0,21.048,117.714,0.734,238,1.054,68.029,0.228
0,20.952,117.714,0.73,239,1.041,68.184,0.229
0,21.048,117.714,0.737,240,1.0,70.085,0.231
0,21.048,117.714,0.736,241,0.983,70.193,0.231
0,21.048,117.714,0.734,242,0.969,70.406,0.232
0,21.048,117.714,0.739,243,0.924,71.379,0.233
0,21.238,117.714,0.743,243,0.908,71.906,0.233
0,21.143,117.714,0.742,244,0.89,71.633,0.234
0,21.143,117.714,0.741,245,0.886,71.576,0.234
0,21.238,117.714,0.735,246,0.816,73.868,0.236
0,21.238,117.714,0.733,247,0.802,73.868,0.237
1,21.238,117.714,0.733,247,0.802,73.868,0.237
1,21.238,117.714,0.733,247,0.802,73.868,0.237
0,21.143,117.714,0.731,248,0.791,73.908,0.238
0,21.143,117.714,0.729,248,0.814,72.641,0.237
0,21.238,117.714,0.729,249,0.802,73.101,0.238
0,21.238,117.714,0.742,247,0.867,72.613,0.235
1,21.238,117.714,0.742,247,0.867,72.613,0.235
1,21.238,117.714,0.742,247,0.867,72.613,0.235
0,21.238,117.714,0.74,248,0.86,72.829,0.236
1,21.238,117.714,0.74,248,0.86,72.829,0.236
0,21.238,117.714,0.745,249,0.791,75.02,0.238
1,21.238,117.714,0.745,249,0.791,75.02,0.238
0,21.524,117.714,0.75,248,0.819,75.545,0.236
0,21.524,117.714,0.749,249,0.806,75.88,0.237
0,21.524,117.714,0.752,250,0.783,75.867,0.238
0,21.429,117.714,0.749,251,0.778,75.503,0.239
0,21.429,117.714,0.753,252,0.772,75.838,0.239
1,21.333,117.714,0.749,249,0.843,73.495,0.237
0,21.238,117.714,0.745,250,0.838,73.488,0.239
0,21.333,117.714,0.751,251,0.822,74.25,0.239
1,21.333,117.714,0.738,245,0.91,71.517,0.233
0,21.429,117.714,0.74,246,0.88,72.307,0.234
1,21.429,117.714,0.74,246,0.88,72.307,0.234
1,21.429,117.714,0.74,246,0.88,72.307,0.234
0,21.333,117.714,0.739,247,0.87,72.503,0.235
0,21.048,117.714,0.736,248,0.867,72.133,0.236
1,21.048,117.714,0.736,248,0.867,72.133,0.236
0,21.048,117.714,0.736,249,0.851,72.566,0.237
0,21.238,117.619,0.738,247,0.873,72.261,0.235
1,21.238,117.619,0.738,247,0.873,72.261,0.235
0,21.048,117.714,0.736,248,0.872,71.738,0.236
0,20.952,117.714,0.735,249,0.872,71.45,0.236
0,20.952,117.714,0.73,250,0.855,71.986,0.237
1,20.952,117.714,0.73,250,0.855,71.986,0.237
1,20.952,117.714,0.73,250,0.855,71.986,0.237
0,21.048,117.714,0.732,247,0.889,72.68,0.235
0,20.952,117.714,0.733,248,0.866,72.919,0.236
1,20.952,117.714,0.733,248,0.866,72.919,0.236
1,20.952,117.714,0.733,248,0.866,72.919,0.236
0,20.952,117.714,0.73,249,0.85,72.919,0.238
0,20.952,117.714,0.727,250,0.825,73.456,0.239
1,20.952,117.714,0.727,250,0.825,73.456,0.239
1,20.952,117.714,0.727,250,0.825,73.456,0.239
0,20.857,117.714,0.724,251,0.819,73.268,0.24
1,20.857,117.714,0.724,251,0.819,73.268,0.24
0,20.857,117.714,0.722,252,0.814,73.373,0.241
0,20.857,117.714,0.726,253,0.802,73.799,0.242
0,20.952,117.714,0.725,254,0.773,74.512,0.243
1,20.762,117.714,0.72,252,0.826,72.643,0.24
1,20.762,117.714,0.72,252,0.826,72.643,0.24
0,20.476,117.714,0.719,253,0.837,71.041,0.24
1,20.476,117.714,0.719,253,0.837,71.041,0.24
1,20.476,117.714,0.719,253,0.837,71.041,0.24
1,20.476,117.714,0.719,253,0.837,71.041,0.24
0,20.476,117.714,0.718,254,0.817,71.661,0.241
1,20.476,117.714,0.718,254,0.817,71.661,0.241
1,21.238,117.714,0.734,247,0.94,71.428,0.233
0,21.143,117.714,0.733,248,0.94,71.285,0.234
1,21.143,117.714,0.733,248,0.94,71.285,0.234
1,21.143,117.714,0.733,248,0.94,71.285,0.234
0,21.048,117.714,0.732,249,0.94,71.143,0.234
0,20.762,117.714,0.727,246,0.999,69.996,0.233
1,20.762,117.714,0.727,246,0.999,69.996,0.233
1,20.762,117.714,0.727,244,1.017,70.107,0.231
0,20.667,117.714,0.726,245,1.012,69.87,0.231
0,20.619,117.714,0.726,246,1.012,69.846,0.231
0,20.619,117.714,0.724,247,0.99,69.846,0.232
